pathway_note	reaction_name	IS_reversible	substrate	product
ath00906	R07179	false	C08579	C06098
ath00906	R06947	false	C08579	C08614
ath00906	R06946	false	C06098	C08579
ath00906	R07561	false	C08592	C15965
ath00906	R07568	false	C08583	C15967
ath00906	R07572	false	C15967	C08580
ath00906	R07569	false	C15965	C15968
ath00906	R07570	false	C15966	C15968
ath00906	R07562	false	C08592	C15966
ath00906	R07531	false	C08590	C08601
ath00906	R07559	false	C08591	C06098
ath00906	R07558	false	C02094	C08591
ath00906	R07530	false	C05433	C08590
ath00906	R03824	false	C05435	C02094
ath00906	R05341	false	C05432	C05435
ath00906	R06962	false	C08586	C05433
ath00906	R06963	false	C05432	C08586
ath00906	R04800	false	C05431	C05432
ath00906	R04798	false	C05430	C05431
ath00906	R04787	false	C05414	C05430
ath00906	R04786	false	C05421 cpd	C05414
ath00906	R09654	false	C19765	C19764
ath00906	R02065	false	C00353	C03427
ath00906	R09658	false	C19759	C15858
ath00906	R09656	false	C15857	C19759
ath00906	R09655	false	C19764	C15857
ath00906	R07512	false	C15858	C05432
ath00906	R07530	false	C05433	C08590
ath00906	R07558	false	C02094	C08591
ath00906	R07559	false	C08591	C06098
ath00906	R09723	false	C15970	C06082
ath00906	R10282	false	C02094	C20484
ath00906	R10557	false	C20484	C20692
ath00906	R10558	false	C20692	C20693
ath00908	R04038	false	C00235 	C04713
ath00908	R04038	false	 C00020	C04713
ath00908	R08052	false	C00235 	C16426
ath00908	R08052	false	 C00008	C16426
ath00908	R08076	false	C02029 	C00015 
ath00908	R08076	false	C02029 	 C16448
ath00908	R08076	false	 C00029	C00015 
ath00908	R08076	false	 C00029	 C16448
ath00908	R05708	false	C04083	C07330 
ath00908	R05708	false	C04083	 C00147
ath00908	R01122	false	C00235 	C04432
ath00908	R01122	false	 C00066	C04432
ath00908	R08055	false	C04713	C16430
ath00908	R08054	false	C16426	C16429
ath00908	R08053	false	C16424	C16428
ath00908	R08051	false	C00235 	C16424
ath00908	R08051	false	 C00002	C16424
ath00908	R08075	false	C00371 	C16443 
ath00908	R08075	false	C00371 	 C00015
ath00908	R08075	false	 C00029	C16443 
ath00908	R08075	false	 C00029	 C00015
ath00909	R10412	false	C01126	C03461
ath00909	R08373	false	C00448	C09684
ath00909	R08541	false	C00448	C09629
ath00909	R09620	false	C00448	C16814
ath00909	R09614	false	C00448	C19740
ath00909	R02872	false	C03428	C00751
ath00909	R00702	false	C00448	C03428
ath00909	R02874	false	C00751	C01054
ath00909	R06466	false	C01054	C08628
ath00909	R09743	false	C01054	C19863
ath00909	R09700	false	C01054	C19828
ath00909	R06471	false	C01054	C08615
ath00909	R06469	false	C01054	C08616
ath00909	R09713	false	C01054	C19835
ath00909	R09709	false	C01054	C19832
ath00909	R09912	false	C01054	C20191
ath00909	R09914	false	C01054	C20193
ath00909	R09916	false	C01054	C20195
ath00909	R09917	false	C01054	C20200
ath00909	R10598	false	C00448	C19908
ath00909	R10599	false	C00448	C20724
ath00909	R09913	false	C01054	C20192
ath00910	R00790	false	C00088	C00014
ath00910	R00794&R00796	false	C00244	C00088
ath00910	R00524	false	C00488	C00014 
ath00910	R00524	false	C00488	 C00058
ath00910	R00540	false	C00726	C00014
ath00910	R03546	false	C00288 	C01563
ath00910	R03546	false	 C01417	C01563
ath00910	R10092	false	C00011	C00288
ath00910	R00253	false	C00014	C00064
ath00910	R00093	false	C00064	C00025
ath00910	R00021	false	C00064	C00025
ath00910	R00243&R00248	true	C00025	C00014
ath00910	R00243&R00248	true	C00014	C00025
ath00910	R00248	true	C00025	C00014
ath00910	R00248	true	C00014	C00025
ath00910	R00790	false	C00014	C00088
ath00910	R00794&R00796	false	C00244	C00088
ath00920	R00533	false	C00094	C00059
ath00920	R00859	true	C00283	C00094
ath00920	R00859	true	C00094	C00283
ath00920	R00529	true	C00059	C00224
ath00920	R00529	true	C00224	C00059
ath00920	R00530	true	C00059	C00224
ath00920	R00530	true	C00224	C00059
ath00920	R00531	false	C00224	C00059
ath00920	R00509	false	C00224	C00053
ath00920	R00508	false	C00053	C00224
ath00920	R05717	false	C00094	C00224
ath00920	R01851	false	C00409	C00283
ath00920	R00897	false	C00979 	C00097 
ath00920	R00897	false	C00979 	 C00033
ath00920	R00897	false	 C00283	C00097 
ath00920	R00897	false	 C00283	 C00033
ath00920	R01931	false	C00320	C00094
ath00920	R00586	false	C00065	C00979
ath00920	R01288	false	C01118 	C00155 
ath00920	R01288	false	C01118 	 C00042
ath00920	R01288	false	 C00283	C00155 
ath00920	R01288	false	 C00283	 C00042
ath00920	R00509	false	C00224	C00053
ath00920	R00529	false	C00059	C00224
ath00920	R00509	false	C00224	C00053
ath00920	R00859	false	C00094	C00283
ath00920	R08678	false	C17267	C00094
ath00940	R07441&R07442	false	C05610	C00482
ath00940	R05700&R05701	false	C02666	C01494
ath00940	R06573	false	C00590	C12205
ath00940	R06572	false	C02666	C12204
ath00940	R07440	false	C01494	C05619
ath00940	R04342	false	C12208	C00852
ath00940	R06582	false	C02947	C10434
ath00940	R02593	false	C02666	C00590
ath00940	R07432	false	C00223	C12208
ath00940	R02416	false	C00223	C02947
ath00940	R01945	false	C00852	C00323
ath00940	R04998	false	C05839	C05838
ath00940	R00697	false	C00079	C00423
ath00940	R06578	false	C12203	C00411
ath00940	R06577	false	C12205	C02325
ath00940	R06576	false	C12204	C05610
ath00940	R02379	false	C05619	C00482
ath00940	R02221	false	C00482	C00411
ath00940	R06583	false	C05619	C12203
ath00940	R02194	false	C01494	C00406
ath00940	R01943	false	C01197	C00323
ath00940	R01616	false	C00811	C00223
ath00940	R01942	false	C00323	C00406
ath00940	R06575	false	C12206	C00590
ath00940	R06574	false	C10945	C02666
ath00940	R01615	false	C00223	C05608
ath00940	R02220	false	C00411	C05610
ath00940	R06569	false	C12203	C12204
ath00940	R02193	false	C00406	C02666
ath00940	R03918	false	C05610	C02325
ath00940	R06570	false	C12204	C12205
ath00940	R07437	false	C05608	C02646
ath00940	R03919	false	C02325	C15806
ath00940	R07443	false	C12205	C15807
ath00940	R02596	false	C00590	C15805
ath00940	R03605	false	C02325	C01533
ath00940	R02594	false	C00590	C00761
ath00940	R04005	false	C02646	C05855
ath00940	R02253	false	C00423	C00811
ath00940	R02506	false	C00540	C00903
ath00940	R01941	false	C00323	C10945
ath00940	R03323	false	C01175	C02887
ath00940	R06571	false	C10945	C12206
ath00940	R03366	false	C01197	C01494
ath00940	R07433	false	C10434	C00323
ath00940	R02255	false	C00423	C00540
ath00940	R04007	false	C02646	C15804
ath00940	R02380	false	C00482	C01175
ath00940	R03075	false	C01175	C00933
ath00940	R08815	false	C00540	C00223
ath00940	R08984	false	C18069	C18070
ath00940	R08986	false	C18071	C18072
ath00940	R08987	false	C18072	C18073
ath00940	R10701	false	C10434	C01197
ath00940	R11549	false	C00406	C21459
ath00941	R08082	false	C09826	C10044
ath00941	R04342	false	C12208	C00852
ath00941	R06582	false	C02947	C10434
ath00941	R07433	false	C10434	C00323
ath00941	R02416	false	C00223	C02947
ath00941	R01945	false	C00852	C00323
ath00941	R07432	false	C00223	C12208
ath00941	R06538	false	C05903	C00389
ath00941	R06543	false	C05908	C12136
ath00941	R06542	false	C05905	C09727
ath00941	R06541	false	C05904	C12128
ath00941	R05037	false	C05909	C05908
ath00941	R05036	false	C05906	C05905
ath00941	R04276	false	C03648	C05904
ath00941	R05723	false	C05906	C01617
ath00941	R06540	false	C03648	C00974
ath00941	R08032	false	C09751	C01378
ath00941	R03124	false	C00974	C01617
ath00941	R02442	false	C00509	C05631
ath00941	R08002	false	C09762	C09614
ath00941	R05039	false	C05911	C02906
ath00941	R03640	false	C05631	C01617
ath00941	R02444	false	C00509	C00974
ath00941	R07997	false	C09614	C01378
ath00941	R07996	false	C09762	C09751
ath00941	R07993	false	C09827	C09826
ath00941	R05038	false	C02906	C05909
ath00941	R03636	false	C01617	C05906
ath00941	R03123	false	C00974	C03648
ath00941	R07999	false	C01378	C09736
ath00941	R07998	false	C09751	C16415
ath00941	R06539	false	C02906	C10107
ath00941	R07988	false	C00323	C15525
ath00941	R06610	false	C00509	C12124
ath00941	R02446	false	C06561	C00509
ath00941	R07989	false	C00406	C16405
ath00941	R01942	false	C00323	C00406
ath00941	R06537	false	C01477	C01514
ath00941	R03126	false	C00974	C05903
ath00941	R07990	false	C16404	C09827
ath00941	R04901	false	C05631	C05907
ath00941	R07995	false	C08578	C09614
ath00941	R07987	false	C00540	C16404
ath00941	R06556	false	C08650	C09762
ath00941	R02160	false	C01617	C00389
ath00941	R08815	false	C00540	C00223
ath00941	R06568	false	C00223	C08650
ath00941	R12117	false	C21913	C00774
ath00941	R01613	false	C00223	C06561
ath00942	R07911	false	C12138	C16312
ath00942	R06547	false	C12095	C12096
ath00942	R06546	false	C08604	C08639
ath00942	R07874	false	C12137	C08725
ath00942	R10290	false	C12137	C20489
ath00942	R10291	false	C08604	C20490
ath00942	R10292	false	C12138	C20491
ath00944	R06538	false	C05903	C00389
ath00944	R06537	false	C01477	C01514
ath00944	R06611	false	C05903	C12249
ath00944	R02158	false	C00389	C05623
ath00944	R09803	false	C00389	C01750
ath00944	R09804	false	C01750	C19796
ath00944	R09802	false	C05903	C16911
ath00944	R12047	false	C16911	C21854
ath00945	R08815	false	C00540	C00223
ath00945	R02416	false	C00223	C02947
ath00945	R06582	false	C02947	C10434
ath00945	R07433	false	C10434	C00323
ath00945	R07432	false	C00223	C12208
ath00945	R04342	false	C12208	C00852
ath00945	R01945	false	C00852	C00323
ath00945	R01942	false	C00323	C00406
ath00950	R00734	false	C00082	C01179
ath00950	R02080	false	C00355	C03758
ath00950	R00736	false	C00082	C00483
ath00950	R00736	false	C00082	C00483
ath00950	R00734	false	C00082	C01179
ath00950	R02080	false	C00355	C03758
ath00950	R04300	false	C03758	C04043
ath00960	R06740	false	C01672	C12455
ath00960	R04027	false	C02723	C06178
ath00960	R02832	false	C00783	C00729
ath00960	R00694	true	C00079	C00166
ath00960	R00694	true	C00166	C00079
ath00960	R00694	true	C00079	C00166
ath00960	R00694	true	C00166	C00079
ath00960	R00694	true	C00079	C00166
ath00960	R00694	true	C00166	C00079
ath00965	R02080	false	C00355	C03758
ath00965	R08836	false	C00355	C17758
ath00966	R08618	true	C00073	C01180
ath00966	R08618	true	C01180	C00073
ath00966	R08665	false	C17213	C17241
ath00966	R08667	false	C17242	C17243
ath00966	R08669	false	C17244	C08412
ath00966	R08622	true	C17211	C17213
ath00966	R08622	true	C17213	C17211
ath00966	R08666	false	C17241	C17242
ath00966	R08668	false	C17243	C17244
ath00966	R08619	false	C01180	C17210
ath00966	R08620	false	C17210	C17212
ath00966	R08621	false	C17212	C17211
ath00966	R08623	false	C17211	C17214
ath00966	R08624	false	C17214	C17215
ath00966	R08625	false	C17215	C17216
ath00966	R08626	true	C17216	C17217
ath00966	R08626	true	C17217	C17216
ath00966	R08627	false	C17216	C17218
ath00966	R08628	false	C17218	C17219
ath00966	R08629	false	C17219	C17220
ath00966	R08631	false	C17220	C17222
ath00966	R08634	false	C17222	C17223
ath00966	R08636	false	C17223	C17224
ath00966	R08640	false	C17224	C17226
ath00966	R08641	false	C17226	C17227
ath00966	R08642	false	C17227	C17228
ath00966	R08644	false	C17228	C17230
ath00966	R08645	false	C17230	C17231
ath00966	R08646	false	C17231	C17232
ath00966	R08670	false	C17217	C17245
ath00966	R08671	false	C17248	C08409
ath00966	R08672	false	C17221	C17246
ath00966	R08673	false	C17225	C17249
ath00966	R08674	false	C17229	C17251
ath00966	R11887	false	C21650	C17252
ath00966	R08675	false	C17233	C17253
ath00966	R11888	false	C21746	C17254
ath00966	R09578	false	C00079	C19714
ath00966	R08654	false	C17237	C03719
ath00966	R03214	false	C01069	C02153
ath00966	R10670	false	C19714	C17237
ath00966	R03213	false	C03719	C01069
ath00966	R08160	false	C00078	C02937
ath00966	R08170	false	C16518	C16516
ath00966	R08167	false	C16517	C05837
ath00966	R08168	false	C02937	C16518
ath00966	R08164	false	C16516	C16517
ath00966	R08660	false	C17238	C17239
ath00966	R08662	false	C17240	C08426
ath00966	R10672	false	C04350	C17238
ath00966	R01214	true	C00183	C00141
ath00966	R01214	true	C00141	C00183
ath00966	R01090	true	C00123	C00233
ath00966	R01090	true	C00233	C00123
ath00966	R02199	true	C00407	C00671
ath00966	R02199	true	C00671	C00407
ath00970	R03648	false	C00152	C03402
ath00970	R03655	false	C00135	C02988
ath00970	R03660	false	C00079	C03511
ath00970	R03646	false	C00062	C02163
ath00970	R03652	false	C00064	C02282
ath00970	R03650	false	C00097	C03125
ath00970	R03654	false	C00037	C02412
ath00970	R05577	false	C00049	C02984
ath00970	R03662	false	C00065	C02553
ath00970	R03659	false	C00073	C02430
ath00970	R03665	false	C00183	C02554
ath00970	R03038	false	C00041	C00886
ath00970	R03658	false	C00047	C01931
ath00970	R03656	false	C00407	C03127
ath00970	R03657	false	C00123	C02047
ath00970	R03663	false	C00188	C02992
ath00970	R03664	false	C00078	C03512
ath00970	R03940	false	C02430 	C00101 
ath00970	R03940	false	C02430 	 C03294
ath00970	R03940	false	 C00234	C00101 
ath00970	R03940	false	 C00234	 C03294
ath00970	R02918	false	C00082	C02839
ath00970	R03661	false	C00148	C02702
ath00970	R05578	false	C00025	C02987
ath00970	R03905	false	C02282	C06112
ath00970	R04212	false	C03402	C06113
ath00970	R08218	false	C00065	C06481
ath00998	R10225	false	C05366	C10646
ath00998	R10226	false	C10646	C18167
ath00998	R10227	false	C20455	C20454
ath00998	R10228	false	C20454	C20456
ath00999	R02253	false	C00423	C00811
ath00999	R01616	false	C00811	C00223
ath00999	R01942	false	C00323	C00406
ath01040	R01274	false	C00154	C00249
ath01040	R08174	false	C00412	C01530
ath01040	R08175	false	C02041	C06425
ath01040	R08176	false	C00510	C00712
ath01040	R08177	false	C02050	C01595
ath01040	R08183	false	C02249	C00219
ath01040	R08182	false	C03595	C03242
ath01040	R08181	false	C03035	C06426
ath01040	R08180	false	C16169	C06429
ath01040	R08179	false	C16165	C06428
ath01040	R08178	false	C16162	C06427
ath01100	R01899	true	C00311	C05379
ath01100	R01899	true	C05379	C00311
ath01100	R00268	true	C00026	C05379
ath01100	R00268	true	C05379	C00026
ath01100	R04779&R04780&R09084&R02073	true	C05345	C05378
ath01100	R04779&R04780&R09084&R02073	true	C05378	C05345
ath01100	R01070	true	C05378	C00118 
ath01100	R01070	true	C05378	 C00111
ath01100	R01070	true	C00118 	C05378
ath01100	R01070	true	 C00111	C05378
ath01100	R01015	true	C00111	C00118
ath01100	R01015	true	C00118	C00111
ath01100	R01061&R01063	true	C00118	C00236
ath01100	R01061&R01063	true	C00236	C00118
ath01100	R01512	true	C00236	C00197
ath01100	R01512	true	C00197	C00236
ath01100	R01518	true	C00197	C00631
ath01100	R01518	true	C00631	C00197
ath01100	R00658	true	C00631	C00074
ath01100	R00658	true	C00074	C00631
ath01100	R00199&R00200&R00206&R02320	true	C00074	C00022
ath01100	R00199&R00200&R00206&R02320	true	C00022	C00074
ath01100	R00209&R00212&R01196&R10866	true	C00022	C00024
ath01100	R00209&R00212&R01196&R10866	true	C00024	C00022
ath01100	R01528&R10221	true	C00345	C00199
ath01100	R01528&R10221	true	C00199	C00345
ath01100	R02035	true	C01236	C00345
ath01100	R02035	true	C00345	C01236
ath01100	R02736&R10907	true	C01172	C01236
ath01100	R02736&R10907	true	C01236	C01172
ath01100	R02740	true	C05345	C00668
ath01100	R02740	true	C00668	C05345
ath01100	R02739	true	C00668	C01172
ath01100	R02739	true	C01172	C00668
ath01100	R00959	true	C00103	C00668
ath01100	R00959	true	C00668	C00103
ath01100	R01639	true	C00310	C00231
ath01100	R01639	true	C00231	C00310
ath01100	R01432	true	C00181	C00310
ath01100	R01432	true	C00310	C00181
ath01100	R01526	true	C00199	C00309
ath01100	R01526	true	C00309	C00199
ath01100	R00287&R00289&R00955	true	C00029	C00103
ath01100	R00287&R00289&R00955	true	C00103	C00029
ath01100	R00286	true	C00029	C00167
ath01100	R00286	true	C00167	C00029
ath01100	R07413	true	C02273	C00333
ath01100	R07413	true	C00333	C02273
ath01100	R02360	true	C00470	C02273
ath01100	R02360	true	C02273	C00470
ath01100	R02362	true	C00714	C00470
ath01100	R02362	true	C00470	C00714
ath01100	R00955	true	C00029 	C00103 
ath01100	R00955	true	C00029 	 C00052
ath01100	R00955	true	 C00446	C00103 
ath01100	R00955	true	 C00446	 C00052
ath01100	R00955	true	C00103 	C00029 
ath01100	R00955	true	C00103 	 C00446
ath01100	R00955	true	 C00052	C00029 
ath01100	R00955	true	 C00052	 C00446
ath01100	R00502	true	C00446	C00052
ath01100	R00502	true	C00052	C00446
ath01100	R00948&R00951	true	C00498	C00103
ath01100	R00948&R00951	true	C00103	C00498
ath01100	R02421	true	C00718	C00498
ath01100	R02421	true	C00498	C00718
ath01100	R02110	true	C00369	C00718
ath01100	R02110	true	C00718	C00369
ath01100	R02112	true	C00369	C00721
ath01100	R02112	true	C00721	C00369
ath01100	R00766	true	C02591	C00029
ath01100	R00766	true	C00029	C02591
ath01100	R00291	true	C00052	C00029
ath01100	R00291	true	C00029	C00052
ath01100	R01385	true	C00617	C00167
ath01100	R01385	true	C00167	C00617
ath01100	R01384	true	C00167	C00190
ath01100	R01384	true	C00190	C00167
ath01100	R03928	true	C02352	C00190
ath01100	R03928	true	C00190	C02352
ath01100	R01433	true	C02352	C00181
ath01100	R01433	true	C00181	C02352
ath01100	R00768	true	C05345	C00352
ath01100	R00768	true	C00352	C05345
ath01100	R00416	true	C00043	C04501
ath01100	R00416	true	C04501	C00043
ath01100	R00867	true	C00095	C05345
ath01100	R00867	true	C05345	C00095
ath01100	R02568	true	C01094	C00111
ath01100	R02568	true	C00111	C01094
ath01100	R01326&R02630	true	C00159	C00275
ath01100	R01326&R02630	true	C00275	C00159
ath01100	R01819	true	C00275	C05345
ath01100	R01819	true	C05345	C00275
ath01100	R01818	true	C00636	C00275
ath01100	R01818	true	C00275	C00636
ath01100	R00883&R00885	true	C00096	C00636
ath01100	R00883&R00885	true	C00636	C00096
ath01100	R00888	true	C00096	C01222
ath01100	R00888	true	C01222	C00096
ath01100	R05692	true	C01222	C00325
ath01100	R05692	true	C00325	C01222
ath01100	R03161	true	C02985	C01019
ath01100	R03161	true	C01019	C02985
ath01100	R01187&R07279	true	C04006	C00137
ath01100	R01187&R07279	true	C00137	C04006
ath01100	R03428&R03430	true	C01272	C01243
ath01100	R03428&R03430	true	C01243	C01272
ath01100	R03433&R03434	true	C01245	C01272
ath01100	R03433&R03434	true	C01272	C01245
ath01100	R03393	true	C01220	C03546
ath01100	R03393	true	C03546	C01220
ath01100	R03435	true	C04637	C01245
ath01100	R03435	true	C01245	C04637
ath01100	R03469&R04404	true	C01277	C04637
ath01100	R03469&R04404	true	C04637	C01277
ath01100	R03361&R11680	true	C01194	C01277
ath01100	R03361&R11680	true	C01277	C01194
ath01100	R03429	true	C01243	C04477
ath01100	R03429	true	C04477	C01243
ath01100	R03478	true	C01284	C04477
ath01100	R03478	true	C04477	C01284
ath01100	R05202	true	C01284	C01204
ath01100	R05202	true	C01204	C01284
ath01100	R00472	true	C00149	C00048
ath01100	R00472	true	C00048	C00149
ath01100	R00479	true	C00048	C00311
ath01100	R00479	true	C00311	C00048
ath01100	R01388&R01392	true	C00168	C00258
ath01100	R01388&R01392	true	C00258	C00168
ath01100	R01511&R01514	true	C00197	C00258
ath01100	R01511&R01514	true	C00258	C00197
ath01100	R03140	true	C01182	C00988 
ath01100	R03140	true	C01182	 C00197
ath01100	R03140	true	C00988 	C01182
ath01100	R03140	true	 C00197	C01182
ath01100	R01334	true	C00988	C00160
ath01100	R01334	true	C00160	C00988
ath01100	R00465&R00475&R00476&R00717	true	C00048	C00160
ath01100	R00465&R00475&R00476&R00717	true	C00160	C00048
ath01100	R00341&R00345&R00346&R00431&R00726	true	C00036	C00074
ath01100	R00341&R00345&R00346&R00431&R00726	true	C00074	C00036
ath01100	R00196&R00703&R01447	true	C00022	C00186
ath01100	R00196&R00703&R01447	true	C00186	C00022
ath01100	R00315&R00317&R00320	true	C00227	C00033
ath01100	R00315&R00317&R00320	true	C00033	C00227
