pathway_note	reaction_name	IS_reversible	substrate	product
bsu00240	R01397	false	C00169	C00438
bsu00240	R01993	true	C00337	C00438
bsu00240	R01993	true	C00438	C00337
bsu00240	R01869	true	C00337	C00295
bsu00240	R01869	true	C00295	C00337
bsu00240	R01870	true	C01103	C00119 
bsu00240	R01870	true	C01103	 C00295
bsu00240	R01870	true	C00119 	C01103
bsu00240	R01870	true	 C00295	C01103
bsu00240	R00156	true	C00015	C00075
bsu00240	R00156	true	C00075	C00015
bsu00240	R00571&R00573	false	C00075	C00063
bsu00240	R00966	true	C00105	C00106
bsu00240	R00966	true	C00106	C00105
bsu00240	R00964&R00967&R00968&R00970&R01549&R01880&R02097&R02327&R02332	false	C00299	C00105
bsu00240	R00963	false	C00105	C00299
bsu00240	R00570	true	C00112	C00063
bsu00240	R00570	true	C00063	C00112
bsu00240	R00513&R00516&R00517&R00962&R01548&R02091&R02096&R02371&R02372	false	C00475	C00055
bsu00240	R00511	false	C00055	C00475
bsu00240	R01878	false	C00475	C00299
bsu00240	R02296	false	C00380	C00475
bsu00240	R02024	false	C00112	C00705
bsu00240	R02326	true	C00705	C00458
bsu00240	R02326	true	C00458	C00705
bsu00240	R01666	false	C00881	C00239
bsu00240	R01664	false	C00239	C00881
bsu00240	R01663	false	C00239	C00365
bsu00240	R02100	false	C00460	C00365
bsu00240	R02331	true	C01346	C00460
bsu00240	R02331	true	C00460	C01346
bsu00240	R02098	true	C00365	C01346
bsu00240	R02098	true	C01346	C00365
bsu00240	R02099	false	C00526	C00365
bsu00240	R02485	false	C00881	C00526
bsu00240	R02484	true	C00526	C00106
bsu00240	R02484	true	C00106	C00526
bsu00240	R02484	false	C00526	C00106
bsu00240	R02101	false	C00365	C00364
bsu00240	R02093	true	C00363	C00459
bsu00240	R02093	true	C00459	C00363
bsu00240	R02094	true	C00364	C00363
bsu00240	R02094	true	C00363	C00364
bsu00240	R01569	false	C00364	C00214
bsu00240	R01567	false	C00214	C00364
bsu00240	R00965	false	C01103	C00105
bsu00240	R01877	false	C01368	C00299
bsu00240	R03538	false	C02355	C01368
bsu00240	R02370	false	C05822	C00475
bsu00240	R03929	false	C02354	C05822
bsu00240	R02102	false	C00365	C00526
bsu00240	R00139	false	C11038	C11039
bsu00240	R01665	true	C00239	C00705
bsu00240	R01665	true	C00705	C00239
bsu00240	R00512	true	C00055	C00112
bsu00240	R00512	true	C00112	C00055
bsu00250	R00348	false	C02362	C00036
bsu00250	R00578	true	C00049	C00152
bsu00250	R00578	true	C00152	C00049
bsu00250	R00485	false	C00152	C00049
bsu00250	R00491	false	C00049	C00402
bsu00250	R00357	false	C00049	C00036
bsu00250	R00355	true	C00049	C00036
bsu00250	R00355	true	C00036	C00049
bsu00250	R01954	false	C00049	C03406
bsu00250	R01135	false	C00049	C03794
bsu00250	R00490	false	C00049	C00122
bsu00250	R01086	false	C03406	C00122
bsu00250	R01083	false	C03794	C00122
bsu00250	R00396	false	C00022	C00041
bsu00250	R01397	false	C00049	C00438
bsu00250	R00713&R00714	false	C00232	C00042
bsu00250	R00114	false	C00026	C00025
bsu00250	R00243	true	C00025	C00026 
bsu00250	R00243	true	C00025	 C00014
bsu00250	R00243	true	C00026 	C00025
bsu00250	R00243	true	 C00014	C00025
bsu00250	R01648	true	C00334	C00232
bsu00250	R01648	true	C00232	C00334
bsu00250	R00253	false	C00025	C00064
bsu00250	R00256	false	C00064	C00025 
bsu00250	R00256	false	C00064	 C00014
bsu00250	R00575	false	C00064	C00169
bsu00250	R00269	false	C00940	C00026
bsu00250	R00707&R00708	true	C03912	C00025
bsu00250	R00707&R00708	true	C00025	C03912
bsu00250	R00768	false	C00064	C00352
bsu00250	R01072	false	C00064	C03090
bsu00250	R00714	false	C00232	C00042
bsu00260	R02565&R02566	false	C00576	C00719
bsu00260	R01513	true	C00197	C03232
bsu00260	R01513	true	C03232	C00197
bsu00260	R01001	true	C02291	C00097
bsu00260	R01001	true	C00097	C02291
bsu00260	R00480	false	C00049	C03082
bsu00260	R04173	true	C01005	C03232
bsu00260	R04173	true	C03232	C01005
bsu00260	R00945	true	C00037 	C00065
bsu00260	R00945	true	 C00143	C00065
bsu00260	R00945	true	C00065	C00037 
bsu00260	R00945	true	C00065	 C00143
bsu00260	R00996	false	C00188	C00109
bsu00260	R01466	false	C01102	C00188
bsu00260	R01465	false	C00188	C03508
bsu00260	R00371	true	C00037	C03508
bsu00260	R00371	true	C03508	C00037
bsu00260	R02291	false	C03082	C00441
bsu00260	R00220	false	C00065	C00022
bsu00260	R01771	false	C00263	C01102
bsu00260	R03425	false	C02051 	C01242 
bsu00260	R03425	false	C02051 	 C00011
bsu00260	R03425	false	 C00037	C01242 
bsu00260	R03425	false	 C00037	 C00011
bsu00260	R01773&R01775	true	C00263	C00441
bsu00260	R01773&R01775	true	C00441	C00263
bsu00260	R00221	true	C00740	C00022
bsu00260	R00221	true	C00022	C00740
bsu00260	R01388&R01392	true	C00258	C00168
bsu00260	R01388&R01392	true	C00168	C00258
bsu00260	R04125	false	C01242 	C00143 
bsu00260	R04125	false	C01242 	 C02972 
bsu00260	R04125	false	C01242 	 C00014
bsu00260	R04125	false	 C00101	C00143 
bsu00260	R04125	false	 C00101	 C02972 
bsu00260	R04125	false	 C00101	 C00014
bsu00260	R03815	false	C02972	C02051
bsu00260	R00220	false	C00065	C00022
bsu00260	R08557&R08558	false	C00114	C00576
bsu00260	R01800	false	C00065	C02737
bsu00260	R02722	false	C00065	C00078
bsu00260	R08572	false	C00258	C00631
bsu00260	R01518	false	C00631	C00197
bsu00261	R00480	false	C00049	C03082
bsu00261	R04198&R04199	false	C20258	C03972
bsu00261	R10147	false	C00441 	C20258
bsu00261	R10147	false	 C00022	C20258
bsu00261	R00529	false	C00059	C00224
bsu00270	R07396	false	C01180	C00073
bsu00270	R07394	false	C15651	C15606
bsu00270	R07364	false	C15606	C01180
bsu00270	R07363	false	C15606	C08276
bsu00270	R07393	false	C15650	C15651
bsu00270	R07392	false	C04582	C15650
bsu00270	R04420	false	C04188	C04582
bsu00270	R04143	false	C03089	C04188
bsu00270	R01401	false	C00170	C03089
bsu00270	R01920	false	C01137	C00170
bsu00270	R00178	false	C00019	C01137
bsu00270	R02025	false	C02989	C00073
bsu00270	R01001	true	C02291	C00097 
bsu00270	R01001	true	C02291	 C00109
bsu00270	R01001	true	C00097 	C02291
bsu00270	R01001	true	 C00109	C02291
bsu00270	R01286	false	C02291	C00155
bsu00270	R04405	false	C00155	C00073
bsu00270	R00177	false	C00073	C00019
bsu00270	R04858	false	C00019	C00021
bsu00270	R00650	false	C00155	C00073
bsu00270	R01291	false	C03539	C00155
bsu00270	R00194	false	C00021	C03539
bsu00270	R01288	false	C01118	C00155
bsu00270	R00897	false	C00979 	C00097
bsu00270	R00897	false	 C00283	C00097
bsu00270	R00586	true	C00065	C00979
bsu00270	R00586	true	C00979	C00065
bsu00270	R00590	false	C00065	C02218
bsu00270	R02433	true	C00506	C05528
bsu00270	R02433	true	C05528	C00506
bsu00270	R02408	false	C00491	C01962
bsu00270	R02408	false	C00491	C01962
bsu00270	R00893	false	C00097	C00606
bsu00270	R02619	false	C00606	C05527
bsu00270	R00782	true	C00097	C00022
bsu00270	R00782	true	C00022	C00097
bsu00270	R00782	true	C00097	C00022
bsu00270	R00782	true	C00022	C00097
bsu00270	R00896	true	C00097	C00957
bsu00270	R00896	true	C00957	C00097
bsu00270	R03104	false	C00957	C05823
bsu00270	R01776	false	C00263	C01077
bsu00270	R01777	true	C00263	C01118
bsu00270	R01777	true	C01118	C00263
bsu00270	R03260	false	C01118	C02291
bsu00270	R03217	false	C01077	C02291
bsu00270	R02026	false	C01077	C00155
bsu00270	R00999	false	C01118	C00109
bsu00270	R01773&R01775	true	C00263	C00441
bsu00270	R01773&R01775	true	C00441	C00263
bsu00270	R02291	false	C03082	C00441
bsu00270	R00480	false	C00049	C03082
bsu00270	R10305	false	C00155	C02291
bsu00270	R10404	false	C00019	C00021
bsu00270	R07136	true	C11537	C05528
bsu00270	R07136	true	C05528	C11537
bsu00270	R10991	true	C00109	C02356
bsu00270	R10991	true	C02356	C00109
bsu00270	R04173	true	C01005	C03232
bsu00270	R04173	true	C03232	C01005
bsu00270	R01513	true	C03232	C00197
bsu00270	R01513	true	C00197	C03232
bsu00270	R07274	false	C01005	C00097
bsu00280	R07604	false	C15972 	C00068 
bsu00280	R07604	false	C15972 	 C15979
bsu00280	R07604	false	 C15978	C00068 
bsu00280	R07604	false	 C15978	 C15979
bsu00280	R07618	false	C15973	C15972
bsu00280	R07618	false	C15973	C15972
bsu00280	R07600	false	C15972 	C00068 
bsu00280	R07600	false	C15972 	 C15977
bsu00280	R07600	false	 C15976	C00068 
bsu00280	R07600	false	 C15976	 C15977
bsu00280	R07618	false	C15973	C15972
bsu00280	R07602	false	C15972 	C00068 
bsu00280	R07602	false	C15972 	 C15975
bsu00280	R07602	false	 C15974	C00068 
bsu00280	R07602	false	 C15974	 C15975
bsu00280	R00238	true	C00024	C00332
bsu00280	R00238	true	C00332	C00024
bsu00280	R00410	true	C00164	C00332
bsu00280	R00410	true	C00332	C00164
bsu00280	R01360	false	C00356	C00024 
bsu00280	R01360	false	C00356	 C00164
bsu00280	R07603	false	C00068 	C15978
bsu00280	R07603	false	 C00671	C15978
bsu00280	R01088	true	C00123	C00233
bsu00280	R01088	true	C00233	C00123
bsu00280	R01214	true	C00183	C00141
bsu00280	R01214	true	C00141	C00183
bsu00280	R00927	false	C03344	C00024 
bsu00280	R00927	false	C03344	 C00100
bsu00280	R03174	false	C15979	C15973 
bsu00280	R03174	false	C15979	 C15980
bsu00280	R07599	false	C00068 	C15976
bsu00280	R07599	false	 C00141	C15976
bsu00280	R02199	true	C00407	C00671
bsu00280	R02199	true	C00671	C00407
bsu00280	R02765	true	C00683	C01213
bsu00280	R02765	true	C01213	C00683
bsu00280	R01859	false	C00100	C00683
bsu00280	R03869	false	C06002	C02170
bsu00280	R00922	false	C00349	C00100
bsu00280	R04188	true	C03284	C06002
bsu00280	R04188	true	C06002	C03284
bsu00280	R02662	false	C15977	C15973 
bsu00280	R02662	false	C15977	 C00630
bsu00280	R07601	false	C00068 	C15974
bsu00280	R07601	false	 C00233	C15974
bsu00280	R04097	false	C15975	C02939 
bsu00280	R04097	false	C15975	 C15973
bsu00280	R01090	true	C00123	C00233
bsu00280	R01090	true	C00233	C00123
bsu00281	R08095	false	C16471	C03069
bsu00281	R08091	false	C16466	C16470
bsu00281	R08090	false	C04675	C16466
bsu00290	R03896	false	C02612	C02226
bsu00290	R03898	false	C02226	C06032
bsu00290	R00994	false	C06032	C00109
bsu00290	R00996	false	C00188	C00109
bsu00290	R02199	false	C00671	C00407
bsu00290	R01090	true	C00123	C00233
bsu00290	R01090	true	C00233	C00123
bsu00290	R05068	true	C06007	C14463
bsu00290	R05068	true	C14463	C06007
bsu00290	R03968	true	C02504	C02631
bsu00290	R03968	true	C02631	C02504
bsu00290	R04426	true	C04411	C04236
bsu00290	R04426	true	C04236	C04411
bsu00290	R04001	true	C04411	C02631
bsu00290	R04001	true	C02631	C04411
bsu00290	R01213	false	C00141	C02504
bsu00290	R01214	false	C00141	C00183
bsu00290	R04441	false	C04272	C00141
bsu00290	R05069	true	C06006	C14463
bsu00290	R05069	true	C14463	C06006
bsu00290	R05071	true	C06010	C04181
bsu00290	R05071	true	C04181	C06010
bsu00290	R00226	false	C00022	C06010
bsu00290	R05070	false	C06007	C00671
bsu00290	R04440	true	C04272	C04181
bsu00290	R04440	true	C04181	C04272
bsu00290	R08648	false	C00109 	C06006
bsu00290	R08648	false	 C00022	C06006
bsu00290	R01088	true	C00123	C00233
bsu00290	R01088	true	C00233	C00123
bsu00290	R01434	false	C00141	C00183
bsu00290	R02196	false	C00671	C00407
bsu00300	R04617	false	C04877	C04882
bsu00300	R00480	false	C00049	C03082
bsu00300	R02291	false	C03082	C00441
bsu00300	R01773&R01775	true	C00263	C00441
bsu00300	R01773&R01775	true	C00441	C00263
bsu00300	R10147	false	C00441	C20258
bsu00300	R04198&R04199	false	C20258	C03972
bsu00300	R04364	false	C03972	C05539
bsu00300	R04467	false	C05539	C04390
bsu00300	R04475	true	C04421	C04462
bsu00300	R04475	true	C04462	C04421
bsu00300	R02733	true	C04390	C00666
bsu00300	R02733	true	C00666	C04390
bsu00300	R02734	false	C04421	C00666
bsu00300	R02735	true	C00666	C00680
bsu00300	R02735	true	C00680	C00666
bsu00300	R00451	false	C00680	C00047
bsu00300	R02788	false	C00680	C04877
bsu00310	R02851	true	C00739	C03239
bsu00310	R02851	true	C03239	C00739
bsu00310	R01933	false	C00322	C00527
bsu00310	R00238	false	C00332	C00024
bsu00310	R02401	true	C03273	C00489
bsu00310	R02401	true	C00489	C03273
bsu00310	R02274	true	C03273	C00431
bsu00310	R02274	true	C00431	C03273
bsu00310	R00461	false	C00047	C01142
bsu00310	R03283	false	C01149	C01181
bsu00311	R06363	false	C00395	C06567
bsu00311	R03062	false	C00916	C03112
bsu00330	R00551	false	C00062	C00077
bsu00330	R00566	false	C00062	C00179
bsu00330	R01157	false	C00179	C00134
bsu00330	R01986&R02549	false	C00555	C00334
bsu00330	R01920	false	C00134 	C00315
bsu00330	R01920	false	 C01137	C00315
bsu00330	R00178	false	C00019	C01137
bsu00330	R01154	false	C00134	C02714
bsu00330	R05050	false	C05936	C02946
bsu00330	R02869	false	C00315 	C00750
bsu00330	R02869	false	 C01137	C00750
bsu00330	R11712	false	C00062	C05933
bsu00330	R11713	false	C05933	C00533
bsu00330	R05053	false	C05947	C05946
bsu00330	R05052	false	C05947	C05946
bsu00330	R05051	false	C05938	C05947
bsu00330	R04444&R04445	false	C04281	C05947
bsu00330	R03291&R03293	false	C04281	C01157
bsu00330	R00707&R00708	false	C03912	C00025
bsu00330	R03313	false	C03287	C01165
bsu00330	R00239	false	C00025	C03287
bsu00330	R00245	true	C01165	C00025
bsu00330	R00245	true	C00025	C01165
bsu00330	R01253&R10507	false	C00148	C03912
bsu00330	R01248&R01251	true	C00148	C03912
bsu00330	R01248&R01251	true	C03912	C00148
bsu00330	R00667	true	C00077	C01165
bsu00330	R00667	true	C01165	C00077
bsu00332	R00239	false	C00025	C03287
bsu00332	R03313	false	C03287	C01165
bsu00340	R02285	false	C00439	C00025
bsu00340	R02288	false	C03680	C00439
bsu00340	R02914	false	C00785	C03680
bsu00340	R01168	false	C00135	C00785
bsu00340	R04065	false	C05130	C02835
bsu00340	R01071	true	C02739	C00119
bsu00340	R01071	true	C00119	C02739
bsu00340	R01163	false	C01929	C00135
bsu00340	R03012	false	C00860	C01929
bsu00340	R03013	false	C01100	C00860
bsu00340	R03243	true	C01100	C01267
bsu00340	R03243	true	C01267	C01100
bsu00340	R03457	false	C04666	C01267
bsu00340	R04640	false	C04896	C04916
bsu00340	R04037	false	C02741	C04896
bsu00340	R04035	false	C02739	C02741
bsu00340	R04558	false	C04916	C04677 
bsu00340	R04558	false	C04916	 C04666
bsu00350	R04880	true	C05576	C05577
bsu00350	R04880	true	C05577	C05576
bsu00350	R02698	false	C00642	C01161
bsu00350	R00734	true	C00082	C01179
bsu00350	R00734	true	C01179	C00082
bsu00350	R03299	false	C05593	C01161
bsu00350	R00713&R00714	false	C00232	C00042
bsu00350	R00734	true	C00082	C01179
bsu00350	R00734	true	C01179	C00082
bsu00360	R00694	true	C00166	C00079
bsu00360	R00694	true	C00079	C00166
bsu00360	R00694	true	C00166	C00079
bsu00360	R00694	true	C00079	C00166
bsu00360	R01582	true	C02265	C00166
bsu00360	R01582	true	C00166	C02265
bsu00360	R01374	false	C02265	C00166
bsu00360	R06941	false	C14145	C02232
bsu00361	R05287	false	C06755	C00160
bsu00361	R05406	false	C02375	C07089
bsu00362	R00816	false	C00090	C00682
bsu00362	R03966	false	C02501	C03453
bsu00362	R00829	false	C02232	C00091 
bsu00362	R00829	false	C02232	 C00024
bsu00362	R05586	false	C06715	C00527
bsu00362	R03026	false	C00877	C01144
bsu00362	R01976	false	C01144	C00332
bsu00362	R00238	false	C00332	C00024
bsu00362	R07795	false	C06336	C02501
bsu00362	R05305	false	C06714	C06715
bsu00380	R03629	false	C01598	C05643
bsu00380	R00238	false	C00332	C00024
bsu00380	R01933	false	C00322	C00527
bsu00380	R02670	false	C00632	C05640
bsu00380	R02678	false	C00637	C00954
bsu00380	R04903	false	C05634	C05635
bsu00400	R01714	false	C01269	C00251
bsu00400	R02722	true	C03506	C00078
bsu00400	R02722	true	C00078	C03506
bsu00400	R02340	true	C03506	C00463
bsu00400	R02340	true	C00463	C03506
bsu00400	R00674	false	C00463	C00078
bsu00400	R03508	true	C01302	C03506
bsu00400	R03508	true	C03506	C01302
bsu00400	R03509	true	C04302	C01302
bsu00400	R03509	true	C01302	C04302
bsu00400	R01073	true	C04302	C00119 
bsu00400	R01073	true	C04302	 C00108
bsu00400	R01073	true	C00119 	C04302
bsu00400	R01073	true	 C00108	C04302
bsu00400	R00985&R00986	false	C00251	C00108
bsu00400	R01715	true	C00251	C00254
bsu00400	R01715	true	C00254	C00251
bsu00400	R01373	true	C00254	C00166
bsu00400	R01373	true	C00166	C00254
bsu00400	R00691	false	C00826	C00079
bsu00400	R01728	true	C00254	C01179
bsu00400	R01728	true	C01179	C00254
bsu00400	R03460	true	C03175	C01269
bsu00400	R03460	true	C01269	C03175
bsu00400	R02412	false	C00493	C03175
bsu00400	R02413	true	C00493	C02637
bsu00400	R02413	true	C02637	C00493
bsu00400	R03084	true	C00944	C02637
bsu00400	R03084	true	C02637	C00944
bsu00400	R03083	false	C04691	C00944
bsu00400	R01826	false	C00279 	C04691
bsu00400	R01826	false	 C00074	C04691
bsu00400	R00694	true	C00166	C00079
bsu00400	R00694	true	C00079	C00166
bsu00400	R00734	true	C00082	C01179
bsu00400	R00734	true	C01179	C00082
bsu00400	R00694	true	C00166	C00079
bsu00400	R00694	true	C00079	C00166
bsu00400	R00734	true	C00082	C01179
bsu00400	R00734	true	C01179	C00082
bsu00401	R00734	true	C00082	C01179
bsu00401	R00734	true	C01179	C00082
bsu00401	R01728	false	C00254	C01179
bsu00401	R00734	true	C00082	C01179
bsu00401	R00734	true	C01179	C00082
bsu00410	R00705&R00706	false	C00222	C00024
bsu00410	R00908	true	C00099	C00222
bsu00410	R00908	true	C00222	C00099
bsu00410	R02473	false	C00099	C00864
bsu00410	R00489	false	C00049	C00099
bsu00410	R02869	false	C00750	C00315
bsu00410	R00904	false	C05665	C00099
bsu00430	R00396	true	C00041	C00022
bsu00430	R00396	true	C00022	C00041
bsu00430	R00230	true	C00024	C00227
bsu00430	R00230	true	C00227	C00024
bsu00430	R00893	false	C00097	C00606
bsu00430	R01687	false	C00245	C05844
bsu00430	R00315	true	C00033	C00227
bsu00430	R00315	true	C00227	C00033
bsu00430	R00243	false	C00025	C00026
bsu00440	R08871	false	C17962	C17949
bsu00440	R08938	false	C04650	C17952
bsu00450	R03596	false	C05684	C01528
bsu00450	R03599	false	C05688	C01528 
bsu00450	R03599	false	C05688	 C00041
bsu00450	R04773	false	C05335	C05336
bsu00450	R04944&R04946	false	C05688	C05699
bsu00450	R04929	false	C05697	C05686
bsu00450	R04941	false	C05699	C05698
bsu00450	R09365	false	C05698	C05335
bsu00450	R09372	false	C18902	C05703
bsu00460	R03970	false	C02512	C05711
bsu00460	R00485	false	C00152	C00049
bsu00460	R03971	false	C05670	C06114
bsu00460	R00945	true	C00037	C00065
bsu00460	R00945	true	C00065	C00037
bsu00471	R03193	false	C01050	C01212
bsu00471	R02783	false	C01212 	C00692
bsu00471	R02783	false	 C00217	C00692
bsu00471	R00260	true	C00025	C00217
bsu00471	R00260	true	C00217	C00025
bsu00471	R01579	false	C00819	C00217
bsu00471	R00256	false	C00064	C00025
bsu00472	R02459	true	C00515	C01110
bsu00472	R02459	true	C01110	C00515
bsu00472	R02924	true	C00792	C03771
bsu00472	R02924	true	C03771	C00792
bsu00473	R01150	false	C00133	C00993
bsu00473	R01148	true	C00133	C00022
bsu00473	R01148	true	C00022	C00133
bsu00473	R00401	true	C00041	C00133
bsu00473	R00401	true	C00133	C00041
bsu00473	R02718	false	C00133	C04260
bsu00480	R03916	false	C02320	C00025 
bsu00480	R03916	false	C02320	 C05729
bsu00480	R00274	false	C00051	C00127
bsu00480	R02736	false	C00006	C00005
bsu00480	R00267	false	C00006	C00005
bsu00480	R00494	false	C00051	C00025 
bsu00480	R00494	false	C00051	 C01419
bsu00480	R00251	false	C01879	C00025
bsu00480	R01262	false	C00051 	C03740 
bsu00480	R01262	false	C00051 	 C01419
bsu00480	R01262	false	 C00151	C03740 
bsu00480	R01262	false	 C00151	 C01419
bsu00480	R01528	false	C00006	C00005
bsu00480	R01920	false	C00134	C00315
bsu00480	R08359	false	C01672	C16565
bsu00480	R00899	false	C01419	C00037 
bsu00480	R00899	false	C01419	 C00097
bsu00480	R04951	false	C05729	C05726 
bsu00480	R04951	false	C05729	 C00037
bsu00500	R00837	false	C00689	C00031 
bsu00500	R00837	false	C00689	 C00092
bsu00500	R03921	false	C16688	C00092 
bsu00500	R03921	false	C16688	 C00095
bsu00500	R00760	false	C00095	C00085
bsu00500	R00801	false	C00089	C00031 
bsu00500	R00801	false	C00089	 C00095
bsu00500	R00801	false	C00089	C00031 
bsu00500	R00801	false	C00089	 C00095
bsu00500	R11307	false	C00760	C01898
bsu00500	R00811	false	C00089	C16688
bsu00500	R00956	false	C00103	C00501
bsu00500	R00289	false	C00103	C00029
bsu00500	R00948	false	C00103	C00498
bsu00500	R08639	true	C00103	C00092
bsu00500	R08639	true	C00092	C00103
bsu00500	R00299	false	C00031	C00092
bsu00500	R00771	true	C00092	C00085
bsu00500	R00771	true	C00085	C00092
bsu00500	R02110	false	C00718	C00369
bsu00500	R03122	false	C00973	C01935
bsu00500	R00837	false	C00689	C00031 
bsu00500	R00837	false	C00689	 C00092
bsu00500	R11310	true	C00663	C00092
bsu00500	R11310	true	C00092	C00663
bsu00500	R00838	false	C02995	C00031 
bsu00500	R00838	false	C02995	 C00092
bsu00500	R01555	false	C00208	C00031 
bsu00500	R01555	false	C00208	 C00663
bsu00500	R11262	false	C01935	C00208
bsu00500	R00028	false	C00208	C00031
bsu00500	R02111	false	C00369	C00103
bsu00500	R02421	false	C00498	C00718
bsu00500	R05140	false	C00089	C06215 
bsu00500	R05140	false	C00089	 C00031
bsu00500	R11311	false	C06215	C01725
bsu00500	R01791	false	C00721	C00031
bsu00500	R01718	false	C00252	C00031
bsu00500	R02780	false	C01083	C00689
bsu00500	R04111	false	C00208	C02995
bsu00500	R02112	false	C00369	C00721 
bsu00500	R02112	false	C00369	 C00208
bsu00500	R11262	false	C01935	C00208
bsu00500	R11308	false	C01898	C00185
bsu00500	R11172	false	C00185	C04534
bsu00500	R00839	false	C04534	C00031 
bsu00500	R00839	false	C04534	 C00092
bsu00500	R02112	false	C00369	C00721 
bsu00500	R02112	false	C00369	 C00208
bsu00520	R05199	false	C00140	C00357
bsu00520	R00416	false	C04501	C00043
bsu00520	R00955	true	C00446	C00052
bsu00520	R00955	true	C00052	C00446
bsu00520	R00291	true	C00029	C00052
