pathway_note	reaction_name	IS_reversible	substrate	product
mlo00230	R01547	true	C00360	C00206
mlo00230	R01547	true	C00206	C00360
mlo00230	R01677	false	C00387	C00242
mlo00230	R03530	true	C01344	C01345
mlo00230	R03530	true	C01345	C01344
mlo00230	R00434	false	C00044	C00942
mlo00230	R00430	true	C00044	C00035
mlo00230	R00430	true	C00035	C00044
mlo00230	R01858	false	C00361	C00286
mlo00230	R01229	true	C00242	C00144
mlo00230	R01229	true	C00144	C00242
mlo00230	R04378	true	C04677	C04051
mlo00230	R04378	true	C04051	C04677
mlo00230	R01138	true	C00131	C00206
mlo00230	R01138	true	C00206	C00131
mlo00230	R00200	true	C00002	C00008
mlo00230	R00200	true	C00008	C00002
mlo00230	R02143	false	C01762	C00385
mlo00230	R07404	false	C03373	C15667
mlo00230	R07405	true	C15667	C04751
mlo00230	R07405	true	C04751	C15667
mlo00230	R00191	false	C00575	C00020
mlo00230	R01057	true	C00620	C00117
mlo00230	R01057	true	C00117	C00620
mlo00230	R02720	false	C00700	C00655
mlo00230	R03531	false	C01345	C06196
mlo00230	R00087	false	C00002	C00020
mlo00230	R00426	false	C00044	C00144
mlo00240	R02018	false	C00015	C01346
mlo00240	R00158	true	C00105	C00015
mlo00240	R00158	true	C00015	C00105
mlo00240	R00575	false	C00064	C00169
mlo00240	R01397	false	C00169	C00438
mlo00240	R01993	true	C00337	C00438
mlo00240	R01993	true	C00438	C00337
mlo00240	R01870	true	C01103	C00119 
mlo00240	R01870	true	C01103	 C00295
mlo00240	R01870	true	C00119 	C01103
mlo00240	R01870	true	 C00295	C01103
mlo00240	R00156	true	C00015	C00075
mlo00240	R00156	true	C00075	C00015
mlo00240	R00568	false	C00063	C00075
mlo00240	R00571&R00573	false	C00075	C00063
mlo00240	R00966	true	C00105	C00106
mlo00240	R00966	true	C00106	C00105
mlo00240	R00963	false	C00105	C00299
mlo00240	R00977	true	C00429	C00106
mlo00240	R00977	true	C00106	C00429
mlo00240	R02269	true	C00429	C02642
mlo00240	R02269	true	C02642	C00429
mlo00240	R00905	false	C02642	C00099
mlo00240	R00570	true	C00112	C00063
mlo00240	R00570	true	C00063	C00112
mlo00240	R00511	false	C00055	C00475
mlo00240	R01878	false	C00475	C00299
mlo00240	R00974	false	C00380	C00106
mlo00240	R02024	false	C00112	C00705
mlo00240	R02326	true	C00705	C00458
mlo00240	R02326	true	C00458	C00705
mlo00240	R02325	false	C00458	C00460
mlo00240	R01664	false	C00239	C00881
mlo00240	R02100	false	C00460	C00365
mlo00240	R02331	true	C01346	C00460
mlo00240	R02331	true	C00460	C01346
mlo00240	R02098	true	C00365	C01346
mlo00240	R02098	true	C01346	C00365
mlo00240	R02099	false	C00526	C00365
mlo00240	R02485	false	C00881	C00526
mlo00240	R02484	false	C00526	C00106
mlo00240	R02484	false	C00526	C00106
mlo00240	R02101	false	C00365	C00364
mlo00240	R02093	true	C00363	C00459
mlo00240	R02093	true	C00459	C00363
mlo00240	R02094	true	C00364	C00363
mlo00240	R02094	true	C00363	C00364
mlo00240	R01569	false	C00364	C00214
mlo00240	R01567	false	C00214	C00364
mlo00240	R01570	false	C00214	C00672 
mlo00240	R01570	false	C00214	 C00178
mlo00240	R01411	false	C02376	C00178
mlo00240	R11026	true	C21028	C00178
mlo00240	R11026	true	C00178	C21028
mlo00240	R03055	true	C21028	C21029
mlo00240	R03055	true	C21029	C21028
mlo00240	R04666	false	C21029	C01205
mlo00240	R01868	true	C00337	C00295
mlo00240	R01868	true	C00295	C00337
mlo00240	R01055	true	C00106	C01168
mlo00240	R01055	true	C01168	C00106
mlo00240	R00965	false	C01103	C00105
mlo00240	R01877	false	C01368	C00299
mlo00240	R03538	false	C02355	C01368
mlo00240	R00662	false	C00075	C00105
mlo00240	R02370	false	C05822	C00475
mlo00240	R03929	false	C02354	C05822
mlo00240	R02102	false	C00365	C00526
mlo00240	R00139	false	C11038	C11039
mlo00240	R11323	false	C00459	C00364
mlo00240	R00515	false	C00063	C00055
mlo00240	R01665	true	C00239	C00705
mlo00240	R01665	true	C00705	C00239
mlo00240	R00512	true	C00055	C00112
mlo00240	R00512	true	C00112	C00055
mlo00250	R00578	true	C00049	C00152
mlo00250	R00578	true	C00152	C00049
mlo00250	R00491	false	C00049	C00402
mlo00250	R00357	false	C00049	C00036
mlo00250	R00355	true	C00049	C00036
mlo00250	R00355	true	C00036	C00049
mlo00250	R01954	false	C00049	C03406
mlo00250	R01135	false	C00049	C03794
mlo00250	R01086	false	C03406	C00122
mlo00250	R01083	false	C03794	C00122
mlo00250	R00369	false	C00041	C00022
mlo00250	R00396	false	C00022	C00041
mlo00250	R01397	false	C00049	C00438
mlo00250	R00713&R00714	false	C00232	C00042
mlo00250	R00114	false	C00026	C00025
mlo00250	R00243	true	C00025	C00026 
mlo00250	R00243	true	C00025	 C00014
mlo00250	R00243	true	C00026 	C00025
mlo00250	R00243	true	 C00014	C00025
mlo00250	R01648	true	C00334	C00232
mlo00250	R01648	true	C00232	C00334
mlo00250	R00253	false	C00025	C00064
mlo00250	R00256	false	C00064	C00025 
mlo00250	R00256	false	C00064	 C00014
mlo00250	R00575	false	C00064	C00169
mlo00250	R00707&R00708	true	C03912	C00025
mlo00250	R00707&R00708	true	C00025	C03912
mlo00250	R00768	false	C00064	C00352
mlo00250	R01072	false	C00064	C03090
mlo00250	R00714	false	C00232	C00042
mlo00260	R06977	false	C00441	C03283
mlo00260	R01025	false	C00114	C00576
mlo00260	R02565&R02566	false	C00576	C00719
mlo00260	R00588	true	C00065	C00037
mlo00260	R00588	true	C00037	C00065
mlo00260	R00585	true	C00065	C00168
mlo00260	R00585	true	C00168	C00065
mlo00260	R01513	true	C00197	C03232
mlo00260	R01513	true	C03232	C00197
mlo00260	R01565	false	C01026	C00213
mlo00260	R01290	false	C00065	C02291
mlo00260	R01001	true	C02291	C00097
mlo00260	R01001	true	C00097	C02291
mlo00260	R06171	true	C00037	C05519
mlo00260	R06171	true	C05519	C00037
mlo00260	R00480	false	C00049	C03082
mlo00260	R04173	true	C01005	C03232
mlo00260	R04173	true	C03232	C01005
mlo00260	R00610	false	C00213	C00037
mlo00260	R00582	false	C01005	C00065
mlo00260	R00945	true	C00037 	C00065
mlo00260	R00945	true	 C00143	C00065
mlo00260	R00945	true	C00065	C00037 
mlo00260	R00945	true	C00065	 C00143
mlo00260	R00996	false	C00188	C00109
mlo00260	R00751	true	C00188	C00037
mlo00260	R00751	true	C00037	C00188
mlo00260	R01466	false	C01102	C00188
mlo00260	R01465	false	C00188	C03508
mlo00260	R00371	true	C00037	C03508
mlo00260	R00371	true	C03508	C00037
mlo00260	R02291	false	C03082	C00441
mlo00260	R00220	false	C00065	C00022
mlo00260	R01771	false	C00263	C01102
mlo00260	R03425	false	C02051 	C01242 
mlo00260	R03425	false	C02051 	 C00011
mlo00260	R03425	false	 C00037	C01242 
mlo00260	R03425	false	 C00037	 C00011
mlo00260	R00830	false	C00037	C00430
mlo00260	R01773&R01775	true	C00263	C00441
mlo00260	R01773&R01775	true	C00441	C00263
mlo00260	R00221	true	C00740	C00022
mlo00260	R00221	true	C00022	C00740
mlo00260	R02529	false	C01888	C00546
mlo00260	R01388&R01392	true	C00258	C00168
mlo00260	R01388&R01392	true	C00168	C00258
mlo00260	R02529	false	C01888	C00546
mlo00260	R04125	false	C01242 	C00143 
mlo00260	R04125	false	C01242 	 C02972 
mlo00260	R04125	false	C01242 	 C00014
mlo00260	R04125	false	 C00101	C00143 
mlo00260	R04125	false	 C00101	 C02972 
mlo00260	R04125	false	 C00101	 C00014
mlo00260	R03815	false	C02972	C02051
mlo00260	R00220	false	C00065	C00022
mlo00260	R01800	false	C00065	C02737
mlo00260	R02722	false	C00065	C00078
mlo00260	R00588	true	C00065	C00168
mlo00260	R00588	true	C00168	C00065
mlo00260	R00891	false	C00065	C00097
mlo00260	R00372	true	C00037	C00048
mlo00260	R00372	true	C00048	C00037
mlo00260	R08572	false	C00258	C00631
mlo00260	R01518	false	C00631	C00197
mlo00260	R09800	false	C06231	C19929
mlo00260	R09801	false	C19929	C03283
mlo00260	R06977	false	C03283	C00441
mlo00260	R09805	false	C00441	C00049
mlo00261	R00480	false	C00049	C03082
mlo00261	R04198&R04199	false	C20258	C03972
mlo00261	R10147	false	C00441 	C20258
mlo00261	R10147	false	 C00022	C20258
mlo00261	R00529	false	C00059	C00224
mlo00270	R01288	false	C01118	C00155
mlo00270	R07396	false	C01180	C00073
mlo00270	R04420	false	C04188	C04582
mlo00270	R04143	false	C03089	C04188
mlo00270	R01402	false	C00170	C04188
mlo00270	R01401	false	C00170	C03089
mlo00270	R02025	false	C02989	C00073
mlo00270	R01001	true	C02291	C00097 
mlo00270	R01001	true	C02291	 C00109
mlo00270	R01001	true	C00097 	C02291
mlo00270	R01001	true	 C00109	C02291
mlo00270	R01290	false	C00065 	C02291
mlo00270	R01290	false	 C00155	C02291
mlo00270	R00946	false	C00155	C00073
mlo00270	R01286	false	C02291	C00155
mlo00270	R04405	false	C00155	C00073
mlo00270	R00177	false	C00073	C00019
mlo00270	R00192	false	C00021	C00155
mlo00270	R04858	false	C00019	C00021
mlo00270	R00194	false	C00021	C03539
mlo00270	R00654	false	C00073	C00409
mlo00270	R00897	false	C00979 	C00097
mlo00270	R00897	false	 C00283	C00097
mlo00270	R00586	true	C00065	C00979
mlo00270	R00586	true	C00979	C00065
mlo00270	R00590	false	C00065	C02218
mlo00270	R02433	true	C00506	C05528
mlo00270	R02433	true	C05528	C00506
mlo00270	R02408	false	C00491	C01962
mlo00270	R02408	false	C00491	C01962
mlo00270	R02619	false	C00606	C05527
mlo00270	R00782	true	C00097	C00022
mlo00270	R00782	true	C00022	C00097
mlo00270	R00782	true	C00097	C00022
mlo00270	R00782	true	C00022	C00097
mlo00270	R03105	false	C00957	C00022
mlo00270	R00896	true	C00097	C00957
mlo00270	R00896	true	C00957	C00097
mlo00270	R01776	false	C00263	C01077
mlo00270	R01777	true	C00263	C01118
mlo00270	R01777	true	C01118	C00263
mlo00270	R01287&R02026	false	C01077	C00155
mlo00270	R01773&R01775	true	C00263	C00441
mlo00270	R01773&R01775	true	C00441	C00263
mlo00270	R02291	false	C03082	C00441
mlo00270	R00480	false	C00049	C03082
mlo00270	R07137	true	C11537	C05528
mlo00270	R07137	true	C05528	C11537
mlo00270	R07136	true	C11537	C05528
mlo00270	R07136	true	C05528	C11537
mlo00270	R00997	false	C01234	C00109
mlo00270	R10994	false	C21015	C21016
mlo00270	R10993	false	C02356	C21015
mlo00270	R10991	true	C00109	C02356
mlo00270	R10991	true	C02356	C00109
mlo00270	R08940	false	C00019	C00170 
mlo00270	R08940	false	C00019	 C18049
mlo00270	R04173	true	C01005	C03232
mlo00270	R04173	true	C03232	C01005
mlo00270	R01513	true	C03232	C00197
mlo00270	R01513	true	C00197	C03232
mlo00270	R07274	false	C01005	C00097
mlo00280	R07604	false	C15972 	C00068 
mlo00280	R07604	false	C15972 	 C15979
mlo00280	R07604	false	 C15978	C00068 
mlo00280	R07604	false	 C15978	 C15979
mlo00280	R07618	false	C15973	C15972
mlo00280	R07618	false	C15973	C15972
mlo00280	R07600	false	C15972 	C00068 
mlo00280	R07600	false	C15972 	 C15977
mlo00280	R07600	false	 C15976	C00068 
mlo00280	R07600	false	 C15976	 C15977
mlo00280	R07618	false	C15973	C15972
mlo00280	R07602	false	C15972 	C00068 
mlo00280	R07602	false	C15972 	 C15975
mlo00280	R07602	false	 C15974	C00068 
mlo00280	R07602	false	 C15974	 C15975
mlo00280	R00238	true	C00024	C00332
mlo00280	R00238	true	C00332	C00024
mlo00280	R04138	false	C03069	C03231
mlo00280	R04137	true	C03069	C05998
mlo00280	R04137	true	C05998	C03069
mlo00280	R04095	false	C02939	C03069
mlo00280	R07603	false	C00068 	C15978
mlo00280	R07603	false	 C00671	C15978
mlo00280	R01214	true	C00183	C00141
mlo00280	R01214	true	C00141	C00183
mlo00280	R00927	false	C03344	C00024 
mlo00280	R00927	false	C03344	 C00100
mlo00280	R05066	true	C06001	C06002
mlo00280	R05066	true	C06002	C06001
mlo00280	R04204	false	C03345	C04405
mlo00280	R03174	false	C15979	C15973 
mlo00280	R03174	false	C15979	 C15980
mlo00280	R07599	false	C00068 	C15976
mlo00280	R07599	false	 C00141	C15976
mlo00280	R02199	true	C00407	C00671
mlo00280	R02199	true	C00671	C00407
mlo00280	R00833	true	C01213	C00091
mlo00280	R00833	true	C00091	C01213
mlo00280	R02765	true	C00683	C01213
mlo00280	R02765	true	C01213	C00683
mlo00280	R01859	false	C00100	C00683
mlo00280	R03869	false	C06002	C02170
mlo00280	R00922	false	C00349	C00100
mlo00280	R04203	true	C04405	C03344
mlo00280	R04203	true	C03344	C04405
mlo00280	R05066	true	C06001	C06002
mlo00280	R05066	true	C06002	C06001
mlo00280	R04224	false	C03460	C06000
mlo00280	R02661	true	C00630	C03460
mlo00280	R02661	true	C03460	C00630
mlo00280	R02662	false	C15977	C15973 
mlo00280	R02662	false	C15977	 C00630
mlo00280	R07601	false	C00068 	C15974
mlo00280	R07601	false	 C00233	C15974
mlo00280	R04097	false	C15975	C02939 
mlo00280	R04097	false	C15975	 C15973
mlo00280	R01090	true	C00123	C00233
mlo00280	R01090	true	C00233	C00123
mlo00280	R04187	true	C03284	C06002
mlo00280	R04187	true	C06002	C03284
mlo00280	R04095	true	C02939	C03069
mlo00280	R04095	true	C03069	C02939
mlo00280	R03172	true	C15980	C03345
mlo00280	R03172	true	C03345	C15980
mlo00280	R03383	false	C02170	C01213
mlo00280	R01357	false	C00164	C00332
mlo00281	R08095	false	C16471	C03069
mlo00281	R08094	false	C16469	C16471
mlo00281	R08093	false	C16468	C16469
mlo00281	R08091	false	C16466	C16470
mlo00290	R03896	false	C02612	C02226
mlo00290	R03898	false	C02226	C06032
mlo00290	R00994	false	C06032	C00109
mlo00290	R00996	false	C00188	C00109
mlo00290	R02199	false	C00671	C00407
mlo00290	R01090	true	C00123	C00233
mlo00290	R01090	true	C00233	C00123
mlo00290	R05068	true	C06007	C14463
mlo00290	R05068	true	C14463	C06007
mlo00290	R03968	true	C02504	C02631
mlo00290	R03968	true	C02631	C02504
mlo00290	R04426	true	C04411	C04236
mlo00290	R04426	true	C04236	C04411
mlo00290	R04001	true	C04411	C02631
mlo00290	R04001	true	C02631	C04411
mlo00290	R01213	false	C00141	C02504
mlo00290	R01214	false	C00141	C00183
mlo00290	R04441	false	C04272	C00141
mlo00290	R05069	true	C06006	C14463
mlo00290	R05069	true	C14463	C06006
mlo00290	R05071	true	C06010	C04181
mlo00290	R05071	true	C04181	C06010
mlo00290	R00226	false	C00022	C06010
mlo00290	R05070	false	C06007	C00671
mlo00290	R04440	true	C04272	C04181
mlo00290	R04440	true	C04181	C04272
mlo00290	R08648	false	C00109 	C06006
mlo00290	R08648	false	 C00022	C06006
mlo00300	R04617	false	C04877	C04882
mlo00300	R00480	false	C00049	C03082
mlo00300	R02291	false	C03082	C00441
mlo00300	R01773&R01775	true	C00263	C00441
mlo00300	R01773&R01775	true	C00441	C00263
mlo00300	R10147	false	C00441	C20258
mlo00300	R04198&R04199	false	C20258	C03972
mlo00300	R04365	false	C03972	C04462
mlo00300	R04475	true	C04421	C04462
mlo00300	R04475	true	C04462	C04421
mlo00300	R02734	false	C04421	C00666
mlo00300	R02735	true	C00666	C00680
mlo00300	R02735	true	C00680	C00666
mlo00300	R00451	false	C00680	C00047
mlo00300	R02788	false	C00680	C04877
mlo00310	R02851	true	C00739	C03239
mlo00310	R02851	true	C03239	C00739
mlo00310	R04687&R04688	true	C05161	C05825
mlo00310	R04687&R04688	true	C05825	C05161
mlo00310	R02397	false	C01181	C00487
mlo00310	R03026	false	C00877	C01144
mlo00310	R01975	true	C01144	C00332
mlo00310	R01975	true	C00332	C01144
mlo00310	R01933	false	C00322	C00527
mlo00310	R00238	false	C00332	C00024
mlo00310	R02488	false	C00527	C00877
mlo00310	R02401	true	C03273	C00489
mlo00310	R02401	true	C00489	C03273
mlo00310	R00461	false	C00047	C01142
mlo00310	R00448	false	C00047	C01028
mlo00310	R03283	false	C01149	C01181
mlo00310	R12215	false	C12455	C00431
mlo00311	R03062	false	C00916	C03112
mlo00311	R06361	false	C05557	C00395
mlo00330	R00551	false	C00062	C00077
mlo00330	R03187	true	C02565	C01043
mlo00330	R03187	true	C01043	C02565
mlo00330	R02922	false	C00791	C02565
mlo00330	R08197	false	C00062	C03771
mlo00330	R03180	false	C03078	C01035
mlo00330	R01157	false	C00179	C00134
mlo00330	R07415	false	C15699	C15700
mlo00330	R08714	false	C00134	C00555
mlo00330	R02549	false	C00555	C00334
mlo00330	R01986&R02549	false	C00555	C00334
mlo00330	R01154	false	C00134	C02714
mlo00330	R04025	false	C02714	C05936
mlo00330	R05050	false	C05936	C02946
mlo00330	R01884	true	C00791	C00300
mlo00330	R01884	true	C00300	C00791
mlo00330	R04374	false	C05147	C03564
mlo00330	R02825	false	C00763	C00431
mlo00330	R05053	false	C05947	C05946
mlo00330	R05052	false	C05947	C05946
mlo00330	R05051	false	C05938	C05947
mlo00330	R04444&R04445	false	C04281	C05947
mlo00330	R03291&R03293	false	C04281	C01157
mlo00330	R02280	false	C04282	C00433
mlo00330	R03296	false	C01157	C03440
mlo00330	R00707&R00708	false	C03912	C00025
mlo00330	R00671	true	C00077	C00148
mlo00330	R00671	true	C00148	C00077
mlo00330	R03313	false	C03287	C01165
mlo00330	R00239	false	C00025	C03287
mlo00330	R00245	true	C01165	C00025
mlo00330	R00245	true	C00025	C01165
mlo00330	R01253&R10507	false	C00148	C03912
mlo00330	R01248&R01251	true	C00148	C03912
mlo00330	R01248&R01251	true	C03912	C00148
mlo00330	R00135	false	C00012	C00148
mlo00330	R00670	false	C00077	C00134
mlo00332	R00239	false	C00025	C03287
mlo00332	R03313	false	C03287	C01165
mlo00340	R02286	false	C00439	C01045
mlo00340	R00525	false	C01045	C00025
mlo00340	R02288	false	C03680	C00439
mlo00340	R02914	false	C00785	C03680
mlo00340	R01168	false	C00135	C00785
mlo00340	R01167	false	C00135	C00388
mlo00340	R04065	false	C05130	C02835
mlo00340	R04674	false	C05127	C05827
mlo00340	R01071	true	C02739	C00119
mlo00340	R01071	true	C00119	C02739
mlo00340	R01163	false	C01929	C00135
mlo00340	R03012	false	C00860	C01929
mlo00340	R03243	true	C01100	C01267
mlo00340	R03243	true	C01267	C01100
mlo00340	R03457	false	C04666	C01267
mlo00340	R04640	false	C04896	C04916
mlo00340	R04037	false	C02741	C04896
mlo00340	R04035	false	C02739	C02741
mlo00340	R04558	false	C04916	C04677 
mlo00340	R04558	false	C04916	 C04666
mlo00350	R04893	false	C05589	C05583
mlo00350	R02532	false	C00547	C05577
mlo00350	R04880	true	C05576	C05577
mlo00350	R04880	true	C05577	C05576
mlo00350	R04894	false	C05588	C05583
mlo00350	R02919	false	C00788	C05577
mlo00350	R04300	false	C03758	C04043
mlo00350	R04890	false	C05587	C05581
mlo00350	R02080	false	C00355	C03758
mlo00350	R03868	false	C02167	C02514
mlo00350	R01364	false	C01061	C00122 
mlo00350	R01364	false	C01061	 C00164
mlo00350	R02519	false	C00544	C01036
mlo00350	R00734	true	C00082	C01179
mlo00350	R00734	true	C01179	C00082
mlo00350	R02521	false	C01179	C00544
mlo00350	R02382	false	C00483	C03765
mlo00350	R00736	false	C00082	C00483
mlo00350	R01647	false	C06201	C00232
mlo00350	R00713&R00714	false	C00232	C00042
mlo00350	R02382	false	C00483	C03765
mlo00350	R04300	false	C03758	C04043
mlo00350	R00734	true	C00082	C01179
mlo00350	R00734	true	C01179	C00082
mlo00350	R00734	true	C00082	C01179
mlo00350	R00734	true	C01179	C00082
mlo00350	R01085	false	C02514	C00122 
mlo00350	R01085	false	C02514	 C00022
mlo00360	R06787	false	C12621	C12623
mlo00360	R00699	false	C00079	C05332
mlo00360	R02613	true	C05332	C00601
mlo00360	R02613	true	C00601	C05332
mlo00360	R02613	true	C05332	C00601
mlo00360	R02613	true	C00601	C05332
mlo00360	R01372	false	C00166	C05852
mlo00360	R00694	true	C00166	C00079
mlo00360	R00694	true	C00079	C00166
mlo00360	R00694	true	C00166	C00079
mlo00360	R00694	true	C00079	C00166
mlo00360	R00694	true	C00166	C00079
mlo00360	R00694	true	C00079	C00166
mlo00360	R01582	true	C02265	C00166
mlo00360	R01582	true	C00166	C02265
mlo00360	R01374	false	C02265	C00166
mlo00360	R02540	false	C02505	C07086
mlo00360	R06783	false	C00423	C12622
mlo00360	R06786	false	C11457	C04044
mlo00360	R06782	false	C05629	C11588
mlo00360	R01795	false	C00079	C00082
mlo00360	R00698	false	C00079	C02505
mlo00360	R06942	false	C14144	C14145
mlo00360	R06941	false	C14145	C02232
mlo00361	R05287	false	C06755	C00160
mlo00361	R05287	false	C06755	C00160
mlo00361	R06838	false	C12838	C02222
mlo00361	R06835	false	C12834	C12835
mlo00361	R05369	false	C06597	C06598
mlo00361	R05370	false	C06598	C06599
mlo00361	R07669	false	C06988	C16181
mlo00361	R07670	false	C16181	C16182
mlo00361	R05511	false	C04706	C06329
mlo00361	R05406	false	C02375	C07089
mlo00361	R03893	false	C04431	C02222
mlo00361	R05510	false	C07090	C07091
mlo00361	R09136	false	C18242	C18243
mlo00362	R01298	true	C00156	C00230
mlo00362	R01298	true	C00230	C00156
mlo00362	R00816	false	C00090	C00682
mlo00362	R01631	false	C00230	C01163
mlo00362	R03966	false	C02501	C03453
mlo00362	R00829	false	C02232	C00091 
mlo00362	R00829	false	C02232	 C00024
mlo00362	R02991	false	C03586	C00846
mlo00362	R03307	false	C01163	C01278
mlo00362	R03470	true	C01278	C03586
mlo00362	R03470	true	C03586	C01278
mlo00362	R05586	false	C06715	C00527
mlo00362	R03026	false	C00877	C01144
mlo00362	R01976	false	C01144	C00332
mlo00362	R00238	false	C00332	C00024
mlo00362	R07795	false	C06336	C02501
mlo00362	R02488	false	C00527	C00877
mlo00362	R05305	false	C06714	C06715
mlo00364	R08121	false	C16476	C02222
mlo00364	R08120	false	C16477	C02222
mlo00364	R07780	false	C04178	C16246
mlo00380	R03629	false	C01598	C05643
mlo00380	R04908	false	C05638	C05639
mlo00380	R04909	false	C05651	C05638
mlo00380	R02701	false	C00643	C00780
mlo00380	R01959	false	C02700	C00328
mlo00380	R00238	false	C00332	C00024
mlo00380	R01975	false	C01144	C00332
mlo00380	R03026	false	C00877	C01144
mlo00380	R02488	false	C00527	C00877
mlo00380	R01933	false	C00322	C00527
mlo00380	R03936	false	C02700	C05653
mlo00380	R00987	false	C00328	C00108
mlo00380	R00988	false	C05653	C00108
mlo00380	R02668	false	C03227	C00632
mlo00380	R00678	false	C00078	C02700
mlo00380	R02670	false	C00632	C05640
mlo00380	R04907	false	C05636	C05637
mlo00380	R00685	false	C00078	C00398
mlo00380	R02908	false	C00780	C05634
mlo00380	R02678	false	C00637	C00954
mlo00380	R04911	false	C05648	C05651
mlo00380	R04903	false	C05634	C05635
mlo00380	R02173	false	C00398	C00637
mlo00380	R04020	false	C02938	C02693
mlo00380	R03096	false	C02693	C00954
