pathway_note	reaction_name	IS_reversible	substrate	product
dre01100	R04463	true	C04640	C04376
dre01100	R04208	true	C04640	C03373
dre01100	R04208	true	C03373	C04640
dre01100	R04209	true	C04751	C03373
dre01100	R04209	true	C03373	C04751
dre01100	R04591	true	C04751	C04823
dre01100	R04591	true	C04823	C04751
dre01100	R04559	true	C04823	C04677
dre01100	R04559	true	C04677	C04823
dre01100	R04560&R06975	true	C04677	C04734
dre01100	R04560&R06975	true	C04734	C04677
dre01100	R01127	true	C00130	C04734
dre01100	R01127	true	C04734	C00130
dre01100	R01126&R01131	true	C00130	C00294
dre01100	R01126&R01131	true	C00294	C00130
dre01100	R01770&R01863	true	C00294	C00262
dre01100	R01770&R01863	true	C00262	C00294
dre01100	R01128&R01132	true	C00130	C00262
dre01100	R01128&R01132	true	C00262	C00130
dre01100	R01135	true	C03794	C00130
dre01100	R01135	true	C00130	C03794
dre01100	R01083	true	C00020	C03794
dre01100	R01083	true	C03794	C00020
dre01100	R00183&R00185	true	C00020	C00212
dre01100	R00183&R00185	true	C00212	C00020
dre01100	R00182&R00190	true	C00147	C00020
dre01100	R00182&R00190	true	C00020	C00147
dre01100	R00122&R00127	true	C00008	C00020
dre01100	R00122&R00127	true	C00020	C00008
dre01100	R02017	true	C00008	C00206
dre01100	R02017	true	C00206	C00008
dre01100	R00086&R00124&R00200	true	C00002	C00008
dre01100	R00086&R00124&R00200	true	C00008	C00002
dre01100	R01137&R01138	true	C00131	C00206
dre01100	R01137&R01138	true	C00206	C00131
dre01100	R01560	true	C00212	C00294
dre01100	R01560	true	C00294	C00212
dre01100	R01130	true	C00130	C00655
dre01100	R01130	true	C00655	C00130
dre01100	R02719	true	C00655	C01762
dre01100	R02719	true	C01762	C00655
dre01100	R02143&R02297	true	C01762	C00385
dre01100	R02143&R02297	true	C00385	C01762
dre01100	R01768&R01769	true	C00262	C00385
dre01100	R01768&R01769	true	C00385	C00262
dre01100	R01230&R01231	true	C00655	C00144
dre01100	R01230&R01231	true	C00144	C00655
dre01100	R01227&R01228	true	C00144	C00387
dre01100	R01227&R01228	true	C00387	C00144
dre01100	R01677&R02147	true	C00387	C00242
dre01100	R01677&R02147	true	C00242	C00387
dre01100	R01676	true	C00385	C00242
dre01100	R01676	true	C00242	C00385
dre01100	R01229	true	C00242	C00144
dre01100	R01229	true	C00144	C00242
dre01100	R00332&R00328	true	C00144	C00035
dre01100	R00332&R00328	true	C00035	C00144
dre01100	R00330&R00335&R00430	true	C00035	C00044
dre01100	R00330&R00335&R00430	true	C00044	C00035
dre01100	R02019	true	C00035	C00361
dre01100	R02019	true	C00361	C00035
dre01100	R01857&R01858	true	C00361	C00286
dre01100	R01857&R01858	true	C00286	C00361
dre01100	R02103&R02107	true	C00385	C00366
dre01100	R02103&R02107	true	C00366	C00385
dre01100	R02106&R09514	true	C11821	C00366
dre01100	R02106&R09514	true	C00366	C11821
dre01100	R06601	true	C11821	C12248
dre01100	R06601	true	C12248	C11821
dre01100	R06604	true	C12248	C02350
dre01100	R06604	true	C02350	C12248
dre01100	R02425	true	C02350	C00499
dre01100	R02425	true	C00499	C02350
dre01100	R00575	true	C00064	C00169
dre01100	R00575	true	C00169	C00064
dre01100	R00484&R01397	true	C00438	C00169
dre01100	R00484&R01397	true	C00169	C00438
dre01100	R01993	true	C00337	C00438
dre01100	R01993	true	C00438	C00337
dre01100	R01867&R01868&R01869	true	C00295	C00337
dre01100	R01867&R01868&R01869	true	C00337	C00295
dre01100	R01870	true	C00119 	C01103
dre01100	R01870	true	 C00295	C01103
dre01100	R01870	true	C01103	C00119 
dre01100	R01870	true	C01103	 C00295
dre01100	R00155&R00158	true	C00015	C00105
dre01100	R00155&R00158	true	C00105	C00015
dre01100	R00156&R00159	true	C00075	C00015
dre01100	R00156&R00159	true	C00015	C00075
dre01100	R00571&R00573&R00568	true	C00075	C00063
dre01100	R00571&R00573&R00568	true	C00063	C00075
dre01100	R00569&R00570	true	C00063	C00112
dre01100	R00569&R00570	true	C00112	C00063
dre01100	R00512&R00514	true	C00112	C00055
dre01100	R00512&R00514	true	C00055	C00112
dre01100	R00511&R00513&R00516&R00517&R00962&R01548&R02091&R02096&R02371&R02372	true	C00055	C00475
dre01100	R00511&R00513&R00516&R00517&R00962&R01548&R02091&R02096&R02371&R02372	true	C00475	C00055
dre01100	R00963&R00964&R00967&R00968&R00970&R01549&R01880&R02097&R02327&R02332	true	C00105	C00299
dre01100	R00963&R00964&R00967&R00968&R00970&R01549&R01880&R02097&R02327&R02332	true	C00299	C00105
dre01100	R01878	true	C00475	C00299
dre01100	R01878	true	C00299	C00475
dre01100	R01080&R01876	true	C00299	C00106
dre01100	R01080&R01876	true	C00106	C00299
dre01100	R00977&R00978	true	C00106	C00429
dre01100	R00977&R00978	true	C00429	C00106
dre01100	R02269	true	C00429	C02642
dre01100	R02269	true	C02642	C00429
dre01100	R00905	true	C02642	C00099
dre01100	R00905	true	C00099	C02642
dre01100	R02024	true	C00112	C00705
dre01100	R02024	true	C00705	C00112
dre01100	R02100	true	C00460	C00365
dre01100	R02100	true	C00365	C00460
dre01100	R02101	true	C00365	C00364
dre01100	R02101	true	C00364	C00365
dre01100	R02092&R02094	true	C00364	C00363
dre01100	R02092&R02094	true	C00363	C00364
dre01100	R02093&R02095	true	C00363	C00459
dre01100	R02093&R02095	true	C00459	C00363
dre01100	R02326	true	C00458	C00705
dre01100	R02326	true	C00705	C00458
dre01100	R00894	true	C00097 	C00669
dre01100	R00894	true	 C00025	C00669
dre01100	R00894	true	C00669	C00097 
dre01100	R00894	true	C00669	 C00025
dre01100	R00494	true	C00051	C01419
dre01100	R00494	true	C01419	C00051
dre01100	R00899	true	C01419	C00097 
dre01100	R00899	true	C01419	 C00037
dre01100	R00899	true	C00097 	C01419
dre01100	R00899	true	 C00037	C01419
dre01100	R01579	true	C00217	C00819
dre01100	R01579	true	C00819	C00217
dre01100	R03599	true	C05688	C01528 
dre01100	R03599	true	C05688	 C00041
dre01100	R03599	true	C01528 	C05688
dre01100	R03599	true	 C00041	C05688
dre01100	R03595	true	C01528	C05172
dre01100	R03595	true	C05172	C01528
dre01100	R04247	true	C03557	C05673
dre01100	R04247	true	C05673	C03557
dre01100	R04920	true	C05673	C05675
dre01100	R04920	true	C05675	C05673
dre01100	R02466	true	C00606	C00519
dre01100	R02466	true	C00519	C00606
dre01100	R02467	true	C01678	C00519
dre01100	R02467	true	C00519	C01678
dre01100	R00907&R00908	true	C00222	C00099
dre01100	R00907&R00908	true	C00099	C00222
dre01100	R01682	true	C00245	C00506
dre01100	R01682	true	C00506	C00245
dre01100	R01164&R01166	true	C00099	C00386
dre01100	R01164&R01166	true	C00386	C00099
dre01100	R08517	true	C05138	C01227
dre01100	R08517	true	C01227	C05138
dre01100	R01837	true	C01227	C00280
dre01100	R01837	true	C00280	C01227
dre01100	R01836&R01838	true	C00280	C00535
dre01100	R01836&R01838	true	C00535	C00280
dre01100	R02501	true	C05294	C00535
dre01100	R02501	true	C00535	C05294
dre01100	R04761	true	C05295	C05294
dre01100	R04761	true	C05294	C05295
dre01100	R03087	true	C00951	C05295
dre01100	R03087	true	C05295	C00951
dre01100	R02352&R02353	true	C00468	C00951
dre01100	R02352&R02353	true	C00951	C00468
dre01100	R02351	true	C00468	C05297
dre01100	R02351	true	C05297	C00468
dre01100	R04759	true	C05297	C05290
dre01100	R04759	true	C05290	C05297
dre01100	R01840	true	C05290	C00280
dre01100	R01840	true	C00280	C05290
dre01100	R00965	true	C01103	C00105
dre01100	R00965	true	C00105	C01103
dre01100	R01801	true	C00269	C03892
dre01100	R01801	true	C03892	C00269
dre01100	R01799	true	C00416	C00269
dre01100	R01799	true	C00269	C00416
dre01100	R02241	true	C00416	C00681
dre01100	R02241	true	C00681	C00416
dre01100	R00851&R12241	true	C00093	C00681
dre01100	R00851&R12241	true	C00681	C00093
dre01100	R02055&R07376	true	C00350	C02737
dre01100	R02055&R07376	true	C02737	C00350
dre01100	R02057	true	C00641 	C00350
dre01100	R02057	true	 C00570	C00350
dre01100	R02057	true	C00350	C00641 
dre01100	R02057	true	C00350	 C00570
dre01100	R01321	true	C00641 	C00157
dre01100	R01321	true	 C00307	C00157
dre01100	R01321	true	C00157	C00641 
dre01100	R01321	true	C00157	 C00307
dre01100	R01310	true	C00157	C00416
dre01100	R01310	true	C00416	C00157
dre01100	R02038	true	C00570	C00346
dre01100	R02038	true	C00346	C00570
dre01100	R01468	true	C00189	C00346
dre01100	R01468	true	C00346	C00189
dre01100	R01890	true	C00588	C00307
dre01100	R01890	true	C00307	C00588
dre01100	R01021&R06871	true	C00588	C00114
dre01100	R01021&R06871	true	C00114	C00588
dre01100	R01320	true	C00157	C04308
dre01100	R01320	true	C04308	C00157
dre01100	R03424	true	C04308	C01241
dre01100	R03424	true	C01241	C04308
dre01100	R02056	true	C00350	C01241
dre01100	R02056	true	C01241	C00350
dre01100	R07377	true	C00157	C02737
dre01100	R07377	true	C02737	C00157
dre01100	R02239&R02240&R09944	true	C00641	C00416
dre01100	R02239&R02240&R09944	true	C00416	C00641
dre01100	R02051	true	C00350	C00416
dre01100	R02051	true	C00416	C00350
dre01100	R02757	true	C01885	C00681
dre01100	R02757	true	C00681	C01885
dre01100	R02687	true	C00641	C01885
dre01100	R02687	true	C01885	C00641
dre01100	R04311	true	C03372	C03715
dre01100	R04311	true	C03715	C03372
dre01100	R04321	true	C03820	C04598
dre01100	R04321	true	C04598	C03820
dre01100	R03437&R04452	true	C04598	C04317
dre01100	R03437&R04452	true	C04317	C04598
dre01100	R03438&R07387	true	C04317	C05212
dre01100	R03438&R07387	true	C05212	C04317
dre01100	R04162	true	C05977	C03201
dre01100	R04162	true	C03201	C05977
dre01100	R06364	true	C03201	C04475
dre01100	R06364	true	C04475	C03201
dre01100	R04413&R07379	true	C04635	C04756
dre01100	R04413&R07379	true	C04756	C04635
dre01100	R07381&R07384	true	C04756	C03454
dre01100	R07381&R07384	true	C03454	C04756
dre01100	R02978	true	C02934	C00836
dre01100	R02978	true	C00836	C02934
dre01100	R06517	true	C00836	C12126
dre01100	R06517	true	C12126	C00836
dre01100	R06519	true	C12126	C00195
dre01100	R06519	true	C00195	C12126
dre01100	R01891&R02541&R08969	true	C00195	C00550
dre01100	R01891&R02541&R08969	true	C00550	C00195
dre01100	R01500&R03617	true	C00195	C02686
dre01100	R01500&R03617	true	C02686	C00195
dre01100	R04017	true	C02686	C06125
dre01100	R04017	true	C06125	C02686
dre01100	R01494	true	C00195	C00319
dre01100	R01494	true	C00319	C00195
dre01100	R01926	true	C00319	C06124
dre01100	R01926	true	C06124	C00319
dre01100	R06516	true	C06124	C00346
dre01100	R06516	true	C00346	C06124
dre01100	R01281	true	C00065 	C02934
dre01100	R01281	true	 C00154	C02934
dre01100	R01281	true	C02934	C00065 
dre01100	R01281	true	C02934	 C00154
dre01100	R01596	true	C00219	C05965
dre01100	R01596	true	C05965	C00219
dre01100	R07048	true	C00219	C14771
dre01100	R07048	true	C14771	C00219
dre01100	R07108	true	C14771	C14775
dre01100	R07108	true	C14775	C14771
dre01100	R07050	true	C00219	C14770
dre01100	R07050	true	C14770	C00219
dre01100	R07109	true	C14770	C14774
dre01100	R07109	true	C14774	C14770
dre01100	R07051	true	C00219	C14769
dre01100	R07051	true	C14769	C00219
dre01100	R07110	true	C14769	C14773
dre01100	R07110	true	C14773	C14769
dre01100	R07052	true	C00219	C14768
dre01100	R07052	true	C14768	C00219
dre01100	R07111	true	C14768	C14772
dre01100	R07111	true	C14772	C14768
dre01100	R07041	true	C14748	C00219
dre01100	R07041	true	C00219	C14748
dre01100	R07046	true	C14749	C00219
dre01100	R07046	true	C00219	C14749
dre01100	R01595	true	C05356	C00219
dre01100	R01595	true	C00219	C05356
dre01100	R03058	true	C00909	C05356
dre01100	R03058	true	C05356	C00909
dre01100	R03057	true	C02165	C00909
dre01100	R03057	true	C00909	C02165
dre01100	R03059	true	C02166	C00909
dre01100	R03059	true	C00909	C02166
dre01100	R09875	true	C02166	C05951
dre01100	R09875	true	C05951	C02166
dre01100	R01590	true	C05956	C00219
dre01100	R01590	true	C00219	C05956
dre01100	R00073	true	C00427	C05956
dre01100	R00073	true	C05956	C00427
dre01100	R02265	true	C00584	C00427
dre01100	R02265	true	C00427	C00584
dre01100	R07042	true	C05966	C14781
dre01100	R07042	true	C14781	C05966
dre01100	R07044	true	C14781	C14782
dre01100	R07044	true	C14782	C14781
dre01100	R07043	true	C14813	C05966
dre01100	R07043	true	C05966	C14813
dre01100	R07045	true	C14813	C14814
dre01100	R07045	true	C14814	C14813
dre01100	R02268	true	C02198	C00427
dre01100	R02268	true	C00427	C02198
dre01100	R02264&R09506	true	C00639	C00427
dre01100	R02264&R09506	true	C00427	C00639
dre01100	R02581	true	C00639	C00584
dre01100	R02581	true	C00584	C00639
dre01100	R02267	true	C00427	C01312
dre01100	R02267	true	C01312	C00427
dre01100	R02266	true	C00696	C00427
dre01100	R02266	true	C00427	C00696
dre01100	R01317	true	C00219	C00157
dre01100	R01317	true	C00157	C00219
dre01100	R07055	true	C14825	C01595
dre01100	R07055	true	C01595	C14825
dre01100	R07056	true	C14826	C01595
dre01100	R07056	true	C01595	C14826
dre01100	R07064	true	C01595	C00157
dre01100	R07064	true	C00157	C01595
dre01100	R07859&R07860	true	C06427	C00157
dre01100	R07859&R07860	true	C00157	C06427
dre01100	R07888	true	C16327	C16328
dre01100	R07888	true	C16328	C16327
dre01100	R07891	true	C16331	C16330
dre01100	R07891	true	C16330	C16331
dre01100	R07892	true	C16331	C16332
dre01100	R07892	true	C16332	C16331
dre01100	R07895	true	C16335	C16334
dre01100	R07895	true	C16334	C16335
dre01100	R07896	true	C16335	C16336
dre01100	R07896	true	C16336	C16335
dre01100	R07899	true	C16339	C16338
dre01100	R07899	true	C16338	C16339
dre01100	R01123	true	C00129	C00235
dre01100	R01123	true	C00235	C00129
dre01100	R01658	true	C00341	C00235 
dre01100	R01658	true	C00341	 C00129
dre01100	R01658	true	C00235 	C00341
dre01100	R01658	true	 C00129	C00341
dre01100	R02003	true	C00448	C00341 
dre01100	R02003	true	C00448	 C00129
dre01100	R02003	true	C00341 	C00448
dre01100	R02003	true	 C00129	C00448
dre01100	R02061	true	C00448 	C00353
dre01100	R02061	true	 C00129	C00353
dre01100	R02061	true	C00353	C00448 
dre01100	R02061	true	C00353	 C00129
dre01100	R01003&R01018	true	C00381	C00110
dre01100	R01003&R01018	true	C00110	C00381
dre01100	R06258	true	G00006 	G10595
dre01100	R06258	true	 C03862	G10595
dre01100	R06258	true	G10595	G00006 
dre01100	R06258	true	G10595	 C03862
dre01100	R01005&R01006	true	C00110	C01246
dre01100	R01005&R01006	true	C01246	C00110
dre01100	R06259	true	G10595	G10596
dre01100	R06259	true	G10596	G10595
dre01100	R06260	true	G10596	G10597
dre01100	R06260	true	G10597	G10596
dre01100	R06261	true	G10597	G00007
dre01100	R06261	true	G00007	G10597
dre01100	R06262	true	G00007	G10598
dre01100	R06262	true	G10598	G00007
dre01100	R06263	true	G10598	G10599
dre01100	R06263	true	G10599	G10598
dre01100	R06264	true	G10599	G00008
dre01100	R06264	true	G00008	G10599
dre01100	R05976	true	G00008 	G00009 
dre01100	R05976	true	G00008 	 C00621
dre01100	R05976	true	 C03021	G00009 
dre01100	R05976	true	 C03021	 C00621
dre01100	R05976	true	G00009 	G00008 
dre01100	R05976	true	G00009 	 C03021
dre01100	R05976	true	 C00621	G00008 
dre01100	R05976	true	 C00621	 C03021
dre01100	R05979	true	G00009	G00171
dre01100	R05979	true	G00171	G00009
dre01100	R05980	true	G00171	G00010
dre01100	R05980	true	G00010	G00171
dre01100	R05982	true	G00011	G00012
dre01100	R05982	true	G00012	G00011
dre01100	R05983	true	G00012	G00013
dre01100	R05983	true	G00013	G00012
dre01100	R05984	true	G00013	G00014
dre01100	R05984	true	G00014	G00013
dre01100	R05985	true	G00014	G00015
dre01100	R05985	true	G00015	G00014
dre01100	R05986	true	G00015	G00019
dre01100	R05986	true	G00019	G00015
dre01100	R05987	true	G00015	G00020
dre01100	R05987	true	G00020	G00015
dre01100	R05991	true	G00020	G00021
dre01100	R05991	true	G00021	G00020
dre01100	R05992	true	G00021	G00022
dre01100	R05992	true	G00022	G00021
dre01100	R05988	true	G00015	G00016
dre01100	R05988	true	G00016	G00015
dre01100	R05989	true	G00016	G00017
dre01100	R05989	true	G00017	G00016
dre01100	R05990	true	G00017	G00018
dre01100	R05990	true	G00018	G00017
dre01100	R06722	true	G00011	G10694
dre01100	R06722	true	G10694	G00011
dre01100	R05907	true	C02189 	G00023
dre01100	R05907	true	 G10611	G00023
dre01100	R05907	true	G00023	C02189 
dre01100	R05907	true	G00023	 G10611
dre01100	R05911	true	G00035	G00023
dre01100	R05911	true	G00023	G00035
dre01100	R05908	true	G00024	G00023
dre01100	R05908	true	G00023	G00024
dre01100	R05912	true	G00025	G00024
dre01100	R05912	true	G00024	G00025
dre01100	R05913	true	G00024	G00026
dre01100	R05913	true	G00026	G00024
dre01100	R05914	true	G00026	G00027
dre01100	R05914	true	G00027	G00026
dre01100	R05915	true	G00029	G00028
dre01100	R05915	true	G00028	G00029
dre01100	R05925	true	C02189 	G00154
dre01100	R05925	true	 G10613	G00154
dre01100	R05925	true	G00154	C02189 
dre01100	R05925	true	G00154	 G10613
dre01100	R05926	true	G00154	G00155
dre01100	R05926	true	G00155	G00154
dre01100	R05927	true	G00155	G00156
dre01100	R05927	true	G00156	G00155
dre01100	R05928	true	G00156	G00157
dre01100	R05928	true	G00157	G00156
dre01100	R05929	true	G00157	G00158
dre01100	R05929	true	G00158	G00157
dre01100	R05931	true	G00158	G00159
dre01100	R05931	true	G00159	G00158
dre01100	R05932	true	G00159	G00160
dre01100	R05932	true	G00160	G00159
dre01100	R05930	true	G00162	G00157
dre01100	R05930	true	G00157	G00162
dre01100	R05935	true	G00162	G00163
dre01100	R05935	true	G00163	G00162
dre01100	R05936	true	G00163	G00164
dre01100	R05936	true	G00164	G00163
dre01100	R05916	true	C01194	G00143
dre01100	R05916	true	G00143	C01194
dre01100	R05917	true	G00143	G00144
dre01100	R05917	true	G00144	G00143
dre01100	R05918	true	G00144	G00145
dre01100	R05918	true	G00145	G00144
dre01100	R05919	true	G00145	G00146
dre01100	R05919	true	G00146	G00145
dre01100	R12350	true	G00146	G13128
dre01100	R12350	true	G13128	G00146
dre01100	R12351	true	G00148	G13128
dre01100	R12351	true	G13128	G00148
dre01100	R05922	true	G00149	G00148
dre01100	R05922	true	G00148	G00149
dre01100	R08107	true	G00149	G13044
dre01100	R08107	true	G13044	G00149
dre01100	R01497&R01498	true	C00195	C01190
dre01100	R01497&R01498	true	C01190	C00195
dre01100	R05971	true	G00036	C01290
dre01100	R05971	true	C01290	G00036
dre01100	R06006	true	G00036	G00037
dre01100	R06006	true	G00037	G00036
dre01100	R06153	true	G00037	G00047
dre01100	R06153	true	G00047	G00037
dre01100	R06167	true	G00042	G00044
dre01100	R06167	true	G00044	G00042
dre01100	R06168	true	G00044	G00039
dre01100	R06168	true	G00039	G00044
dre01100	R03354&R03355	true	C01290	C01190
dre01100	R03354&R03355	true	C01190	C01290
dre01100	R05977	true	G00036	G00050
dre01100	R05977	true	G00050	G00036
dre01100	R06095	true	G00055	G00056
dre01100	R06095	true	G00056	G00055
dre01100	R06075	true	G00062	G00063
dre01100	R06075	true	G00063	G00062
dre01100	R06025	true	G00050	G00060
dre01100	R06025	true	G00060	G00050
dre01100	R05975	true	G00050	G00066
dre01100	R05975	true	G00066	G00050
dre01100	R06033	true	G00066	G00067
dre01100	R06033	true	G00067	G00066
dre01100	R06187	true	G00054	G00055
dre01100	R06187	true	G00055	G00054
dre01100	R06197	true	G00058	G00059
dre01100	R06197	true	G00059	G00058
dre01100	R06029	true	G00055	G00052
dre01100	R06029	true	G00052	G00055
dre01100	R05960&R05961	true	G00092	G00093
dre01100	R05960&R05961	true	G00093	G00092
dre01100	R05962&R05963	true	G00093	G00094
dre01100	R05962&R05963	true	G00094	G00093
dre01100	R05967	true	G00097	G00098
dre01100	R05967	true	G00098	G00097
dre01100	R05965&R05966	true	G00095	G00094
dre01100	R05965&R05966	true	G00094	G00095
dre01100	R05937	true	C01290	G00108
dre01100	R05937	true	G00108	C01290
dre01100	R05939&R06004	true	G00108	G00109
dre01100	R05939&R06004	true	G00109	G00108
dre01100	R05941&R06010	true	G00109	G00110
dre01100	R05941&R06010	true	G00110	G00109
dre01100	R05942	true	G00110	G00111
dre01100	R05942	true	G00111	G00110
dre01100	R05943	true	G00111	G00112
dre01100	R05943	true	G00112	G00111
dre01100	R05940	true	G00108	G00113
dre01100	R05940	true	G00113	G00108
dre01100	R05946	true	G00113	G00114
dre01100	R05946	true	G00114	G00113
dre01100	R05948	true	G00114	G00115
dre01100	R05948	true	G00115	G00114
dre01100	R05949	true	G00115	G00116
dre01100	R05949	true	G00116	G00115
dre01100	R05950	true	G00116	G00117
dre01100	R05950	true	G00117	G00116
dre01100	R05947	true	G00113	G00118
dre01100	R05947	true	G00118	G00113
dre01100	R05952	true	G00118	G00119
